ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
67de4387-91ef-5784-92a2-a9b74cbe305f,tg:lhbr:164905,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:164905,https://data.letterenhuis.be/ark:/24970/67de4387-91ef-5784-92a2-a9b74cbe305f,Brieven,,,,,
67de4387-91ef-5784-92a2-a9b74cbe305f,tg:lhbr:164905,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright
67de4387-91ef-5784-92a2-a9b74cbe305f,tg:lhbr:164905,e73_CreationActors,,,au::43628,,,,lhbr,36023eaa-b8b2-54c4-bd06-c7cbb5473902,bs,,au::43628:1,au::43628g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/4668196"",""au::43628"",""au::43628:1"",""ark:/83110/x0/36023eaa-b8b2-54c4-bd06-c7cbb5473902"",""Cameri Theatre [Tel-Aviv (IL)]""],""name"":""Cameri Theatre [Tel-Aviv (IL)]"",""ark"":""ark:/83110/x0/36023eaa-b8b2-54c4-bd06-c7cbb5473902"",""uri"":""/agents/corporate_entities/4668196"",""id"":""au::43628:1"",""isCapacity"":false}",ark:/83110/x0/36023eaa-b8b2-54c4-bd06-c7cbb5473902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67de4387-91ef-5784-92a2-a9b74cbe305f,tg:lhbr:164905,e73_CreationActors,,,au::3063,,,,lhbr,f5fa4e81-d4f9-5e6e-80d2-287d6a8951b1,co,,au::3063:1,au::3063g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/327741"",""au::3063"",""au::3063:1"",""ark:/83110/x0/f5fa4e81-d4f9-5e6e-80d2-287d6a8951b1"",""Tone Brulin""],""name"":""Tone Brulin"",""ark"":""ark:/83110/x0/f5fa4e81-d4f9-5e6e-80d2-287d6a8951b1"",""uri"":""/agents/people/327741"",""id"":""au::3063:1"",""isCapacity"":false}",ark:/83110/x0/f5fa4e81-d4f9-5e6e-80d2-287d6a8951b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67de4387-91ef-5784-92a2-a9b74cbe305f,tg:lhbr:164905,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19631105,,,,,,,,,,,,,,,,,,,,,,,,,,
67de4387-91ef-5784-92a2-a9b74cbe305f,tg:lhbr:164905,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1963-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67de4387-91ef-5784-92a2-a9b74cbe305f,tg:lhbr:164905,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
67de4387-91ef-5784-92a2-a9b74cbe305f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000155516,referentienummer,False,,,,,,,,,,,,
67de4387-91ef-5784-92a2-a9b74cbe305f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:164905,brocade id,False,,,,,,,,,,,,
67de4387-91ef-5784-92a2-a9b74cbe305f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:164905/N,brocade url,False,,,,,,,,,,,,
67de4387-91ef-5784-92a2-a9b74cbe305f,tg:lhbr:164905,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8ec3f606-cccd-5786-9a03-7dee2458e90d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""370bf95e-d049-45f2-9497-4a5bf51ac264"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
