ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b9a9c284-616d-508f-b156-149e975e0905,tg:lhbr:195468,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:195468,https://data.letterenhuis.be/ark:/24970/b9a9c284-616d-508f-b156-149e975e0905,Brieven,,,,,
b9a9c284-616d-508f-b156-149e975e0905,tg:lhbr:195468,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
b9a9c284-616d-508f-b156-149e975e0905,tg:lhbr:195468,e73_CreationActors,,,au::19996,,,,lhbr,775ab927-187e-575b-914d-2c3fff5de079,bs,,au::19996:1,au::19996g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2139572"",""au::19996"",""au::19996:1"",""ark:/83110/x0/775ab927-187e-575b-914d-2c3fff5de079"",""Florent van Vinckenroye""],""name"":""Florent van Vinckenroye"",""ark"":""ark:/83110/x0/775ab927-187e-575b-914d-2c3fff5de079"",""uri"":""/agents/people/2139572"",""id"":""au::19996:1"",""isCapacity"":false}",ark:/83110/x0/775ab927-187e-575b-914d-2c3fff5de079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9a9c284-616d-508f-b156-149e975e0905,tg:lhbr:195468,e73_CreationActors,,,au::7555,,,,lhbr,c526cbe4-717b-5c2c-9bfe-491f98d553c0,co,,au::7555:1,au::7555g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/808385"",""au::7555"",""au::7555:1"",""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""Maurice Gilliams""],""name"":""Maurice Gilliams"",""ark"":""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""uri"":""/agents/people/808385"",""id"":""au::7555:1"",""isCapacity"":false}",ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9a9c284-616d-508f-b156-149e975e0905,tg:lhbr:195468,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720923,,,,,,,,,,,,,,,,,,,,,,,,,,
b9a9c284-616d-508f-b156-149e975e0905,tg:lhbr:195468,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1972-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9a9c284-616d-508f-b156-149e975e0905,tg:lhbr:195468,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b9a9c284-616d-508f-b156-149e975e0905,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000185087,referentienummer,False,,,,,,,,,,,,
b9a9c284-616d-508f-b156-149e975e0905,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:195468,brocade id,False,,,,,,,,,,,,
b9a9c284-616d-508f-b156-149e975e0905,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:195468/N,brocade url,False,,,,,,,,,,,,
b9a9c284-616d-508f-b156-149e975e0905,tg:lhbr:195468,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c9b78730-6091-51b7-9625-74d0a6e18d6c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78ac7198-3680-4b0e-ab65-dfe2f4d335d4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
