ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6b23c52c-13c9-5b45-805b-95ec3f4ee426,tg:lhbr:75265,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:75265,https://data.letterenhuis.be/ark:/24970/6b23c52c-13c9-5b45-805b-95ec3f4ee426,Brieven,,,,,
6b23c52c-13c9-5b45-805b-95ec3f4ee426,tg:lhbr:75265,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright
6b23c52c-13c9-5b45-805b-95ec3f4ee426,tg:lhbr:75265,e73_CreationActors,,,au::33983,,,,lhbr,29c01b47-fef1-5202-8f27-9629815c1803,bs,,au::33983:1,au::33983g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3636181"",""au::33983"",""au::33983:1"",""ark:/83110/x0/29c01b47-fef1-5202-8f27-9629815c1803"",""Franz A. Hoyer""],""name"":""Franz A. Hoyer"",""ark"":""ark:/83110/x0/29c01b47-fef1-5202-8f27-9629815c1803"",""uri"":""/agents/people/3636181"",""id"":""au::33983:1"",""isCapacity"":false}",ark:/83110/x0/29c01b47-fef1-5202-8f27-9629815c1803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b23c52c-13c9-5b45-805b-95ec3f4ee426,tg:lhbr:75265,e73_CreationActors,,,au::15847,,,,lhbr,1741ccaf-74b8-57b5-b151-ad49ccee619c,co,,au::15847:1,au::15847g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1695629"",""au::15847"",""au::15847:1"",""ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c"",""Maurice Roelants""],""name"":""Maurice Roelants"",""ark"":""ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c"",""uri"":""/agents/people/1695629"",""id"":""au::15847:1"",""isCapacity"":false}",ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b23c52c-13c9-5b45-805b-95ec3f4ee426,tg:lhbr:75265,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19481123,,,,,,,,,,,,,,,,,,,,,,,,,,
6b23c52c-13c9-5b45-805b-95ec3f4ee426,tg:lhbr:75265,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1948-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b23c52c-13c9-5b45-805b-95ec3f4ee426,tg:lhbr:75265,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6b23c52c-13c9-5b45-805b-95ec3f4ee426,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000072068,referentienummer,False,,,,,,,,,,,,
6b23c52c-13c9-5b45-805b-95ec3f4ee426,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:75265,brocade id,False,,,,,,,,,,,,
6b23c52c-13c9-5b45-805b-95ec3f4ee426,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:75265/N,brocade url,False,,,,,,,,,,,,
6b23c52c-13c9-5b45-805b-95ec3f4ee426,tg:lhbr:75265,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e89a9a78-6978-5dae-917d-7f2dfc7a0646"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89775a09-c95d-4206-a1c9-192f817fa2f6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
