ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
db218948-77c5-5a03-ad08-f79a20a9cc59,tg:lhbr:220290,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:220290,https://data.letterenhuis.be/ark:/24970/db218948-77c5-5a03-ad08-f79a20a9cc59,Brieven,,,,,
db218948-77c5-5a03-ad08-f79a20a9cc59,tg:lhbr:220290,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
db218948-77c5-5a03-ad08-f79a20a9cc59,tg:lhbr:220290,e73_CreationActors,,,au::16864,,,,lhbr,ec088980-6865-51bc-953c-71bb468e9977,bs,,au::16864:1,au::16864g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""isCapacity"":false}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db218948-77c5-5a03-ad08-f79a20a9cc59,tg:lhbr:220290,e73_CreationActors,,,au::6411,,,,lhbr,797f388f-0f2f-5d32-9e4e-0d54efebb181,co,,au::6411:1,au::6411g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/685977"",""au::6411"",""au::6411:1"",""ark:/83110/x0/797f388f-0f2f-5d32-9e4e-0d54efebb181"",""Max Ernst""],""name"":""Max Ernst"",""ark"":""ark:/83110/x0/797f388f-0f2f-5d32-9e4e-0d54efebb181"",""uri"":""/agents/people/685977"",""id"":""au::6411:1"",""isCapacity"":false}",ark:/83110/x0/797f388f-0f2f-5d32-9e4e-0d54efebb181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db218948-77c5-5a03-ad08-f79a20a9cc59,tg:lhbr:220290,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620206,,,,,,,,,,,,,,,,,,,,,,,,,,
db218948-77c5-5a03-ad08-f79a20a9cc59,tg:lhbr:220290,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db218948-77c5-5a03-ad08-f79a20a9cc59,tg:lhbr:220290,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
db218948-77c5-5a03-ad08-f79a20a9cc59,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000209589,referentienummer,False,,,,,,,,,,,,
db218948-77c5-5a03-ad08-f79a20a9cc59,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA963,commentaar gebruiker,False,,,,,,,,,,,,
db218948-77c5-5a03-ad08-f79a20a9cc59,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:220290,brocade id,False,,,,,,,,,,,,
db218948-77c5-5a03-ad08-f79a20a9cc59,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:220290/N,brocade url,False,,,,,,,,,,,,
db218948-77c5-5a03-ad08-f79a20a9cc59,tg:lhbr:220290,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0ede4564-2234-5521-9ae3-fc44de606b7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""045c521b-cf29-4501-9ff4-1a6796cec1de"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
