ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5c9b6808-a2d3-53e3-a6f8-0738b496eca1,tg:lhbr:81880,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:81880,https://data.letterenhuis.be/ark:/24970/5c9b6808-a2d3-53e3-a6f8-0738b496eca1,Brieven,,,,,
5c9b6808-a2d3-53e3-a6f8-0738b496eca1,tg:lhbr:81880,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright
5c9b6808-a2d3-53e3-a6f8-0738b496eca1,tg:lhbr:81880,e73_CreationActors,,,au::10136,,,,lhbr,009ac4e5-7a4a-585c-87db-f43192412e32,bs,,au::10136:1,au::10136g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1084552"",""au::10136"",""au::10136:1"",""ark:/83110/x0/009ac4e5-7a4a-585c-87db-f43192412e32"",""Arseen Kennes""],""name"":""Arseen Kennes"",""ark"":""ark:/83110/x0/009ac4e5-7a4a-585c-87db-f43192412e32"",""uri"":""/agents/people/1084552"",""id"":""au::10136:1"",""isCapacity"":false}",ark:/83110/x0/009ac4e5-7a4a-585c-87db-f43192412e32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c9b6808-a2d3-53e3-a6f8-0738b496eca1,tg:lhbr:81880,e73_CreationActors,,,au::13267,,,,lhbr,1f47955c-2a10-593c-9076-85734674c9be,co,,au::13267:1,au::13267g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""isCapacity"":false}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c9b6808-a2d3-53e3-a6f8-0738b496eca1,tg:lhbr:81880,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19210616,,,,,,,,,,,,,,,,,,,,,,,,,,
5c9b6808-a2d3-53e3-a6f8-0738b496eca1,tg:lhbr:81880,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1921-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c9b6808-a2d3-53e3-a6f8-0738b496eca1,tg:lhbr:81880,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5c9b6808-a2d3-53e3-a6f8-0738b496eca1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000076981,referentienummer,False,,,,,,,,,,,,
5c9b6808-a2d3-53e3-a6f8-0738b496eca1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:81880,brocade id,False,,,,,,,,,,,,
5c9b6808-a2d3-53e3-a6f8-0738b496eca1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:81880/N,brocade url,False,,,,,,,,,,,,
5c9b6808-a2d3-53e3-a6f8-0738b496eca1,tg:lhbr:81880,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0ab580e0-20be-5816-83e3-190e2a5ad446"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c428a038-c6f0-4ee4-9a10-7028271b7d14"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
