ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
701f0549-daf3-56b0-a49d-52ae6c6c41df,tg:lhbr:128067,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:128067,https://data.letterenhuis.be/ark:/24970/701f0549-daf3-56b0-a49d-52ae6c6c41df,Brieven,,,,,
701f0549-daf3-56b0-a49d-52ae6c6c41df,tg:lhbr:128067,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,2037,In Copyright
701f0549-daf3-56b0-a49d-52ae6c6c41df,tg:lhbr:128067,e73_CreationActors,,,au::16252:::BBV.1,,,,lhbr,ffcb7ced-d349-5b57-bc7c-97e8baad020a,bs,,au::16252:1,au::16252g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1738964"",""au::16252"",""au::16252:1"",""ark:/83110/x0/4992d074-3cec-50d8-aeb2-efface37d1c8"",""Joseph Ryelandt""],""name"":""Joseph Ryelandt"",""ark"":""ark:/83110/x0/4992d074-3cec-50d8-aeb2-efface37d1c8"",""uri"":""/agents/people/1738964"",""id"":""au::16252:1"",""isCapacity"":false}",ark:/83110/x0/4992d074-3cec-50d8-aeb2-efface37d1c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701f0549-daf3-56b0-a49d-52ae6c6c41df,tg:lhbr:128067,e73_CreationActors,,,au::11376:::VZV.1,,,,lhbr,a26ea021-59e3-5e43-873c-72ef74eae88a,co,,au::11376:1::VZV.1,au::11376g:1::VZV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1217232"",""au::11376"",""au::11376:1"",""ark:/83110/x0/bc765a3a-0f25-53b5-b82b-bcf0f05fe77c"",""Paul Lepage [Voorzitter van De Ring [Muziekuitgaven]]""],""name"":""Paul Lepage [Voorzitter van De Ring [Muziekuitgaven]]"",""ark"":""ark:/83110/x0/bc765a3a-0f25-53b5-b82b-bcf0f05fe77c"",""uri"":""/agents/people/1217232"",""id"":""au::11376:1"",""capacity"":""Voorzitter van De Ring [Muziekuitgaven]"",""isCapacity"":true,""relatorRaw"":""au::11376:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bc765a3a-0f25-53b5-b82b-bcf0f05fe77c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701f0549-daf3-56b0-a49d-52ae6c6c41df,tg:lhbr:128067,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220000,,,,,,,,,,,,,,,,,,,,,,,,,,
701f0549-daf3-56b0-a49d-52ae6c6c41df,tg:lhbr:128067,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380000,,,,,,,,,,,,,,,,,,,,,,,,,,
701f0549-daf3-56b0-a49d-52ae6c6c41df,tg:lhbr:128067,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1922,1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701f0549-daf3-56b0-a49d-52ae6c6c41df,tg:lhbr:128067,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
701f0549-daf3-56b0-a49d-52ae6c6c41df,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000120536,referentienummer,False,,,,,,,,,,,,
701f0549-daf3-56b0-a49d-52ae6c6c41df,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:128067,brocade id,False,,,,,,,,,,,,
701f0549-daf3-56b0-a49d-52ae6c6c41df,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:128067/N,brocade url,False,,,,,,,,,,,,
701f0549-daf3-56b0-a49d-52ae6c6c41df,tg:lhbr:128067,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25 brgr,groepsbeschrijving,False,25,brgr,,,,,,,,,,
701f0549-daf3-56b0-a49d-52ae6c6c41df,tg:lhbr:128067,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""68990b6b-ebd2-53e9-af48-88e734091c5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7fe21e4-c01e-48e7-bfcf-91551c56aa14"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
