ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9bd2aa71-d80c-5ccb-a6c6-c771f954e9ad,tg:lhbr:250532,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:250532,https://data.letterenhuis.be/ark:/24970/9bd2aa71-d80c-5ccb-a6c6-c771f954e9ad,Brieven,,,,,
9bd2aa71-d80c-5ccb-a6c6-c771f954e9ad,tg:lhbr:250532,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,2038,In Copyright
9bd2aa71-d80c-5ccb-a6c6-c771f954e9ad,tg:lhbr:250532,e73_CreationActors,,,au::111887,,,,lhbr,fbae9ccf-0e25-5228-84b1-47f1beaf45b3,bs,,au::111887:1,au::111887g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11971909"",""au::111887"",""au::111887:1"",""ark:/83110/x0/fbae9ccf-0e25-5228-84b1-47f1beaf45b3"",""Albert Lamblot""],""name"":""Albert Lamblot"",""ark"":""ark:/83110/x0/fbae9ccf-0e25-5228-84b1-47f1beaf45b3"",""uri"":""/agents/people/11971909"",""id"":""au::111887:1"",""isCapacity"":false}",ark:/83110/x0/fbae9ccf-0e25-5228-84b1-47f1beaf45b3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bd2aa71-d80c-5ccb-a6c6-c771f954e9ad,tg:lhbr:250532,e73_CreationActors,,,au::850,,,,lhbr,ac8e79a1-53c8-5949-b8d5-37225ccc6fb4,co,,au::850:1,au::850g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/90950"",""au::850"",""au::850:1"",""ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4"",""Roger Avermaete""],""name"":""Roger Avermaete"",""ark"":""ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4"",""uri"":""/agents/people/90950"",""id"":""au::850:1"",""isCapacity"":false}",ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bd2aa71-d80c-5ccb-a6c6-c771f954e9ad,tg:lhbr:250532,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19230501,,,,,,,,,,,,,,,,,,,,,,,,,,
9bd2aa71-d80c-5ccb-a6c6-c771f954e9ad,tg:lhbr:250532,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1923-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bd2aa71-d80c-5ccb-a6c6-c771f954e9ad,tg:lhbr:250532,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
9bd2aa71-d80c-5ccb-a6c6-c771f954e9ad,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000239405,referentienummer,False,,,,,,,,,,,,
9bd2aa71-d80c-5ccb-a6c6-c771f954e9ad,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:250532,brocade id,False,,,,,,,,,,,,
9bd2aa71-d80c-5ccb-a6c6-c771f954e9ad,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:250532/N,brocade url,False,,,,,,,,,,,,
9bd2aa71-d80c-5ccb-a6c6-c771f954e9ad,tg:lhbr:250532,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd168952-5b7c-5364-8e2f-7dc07eae070c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d4a65dc-a315-4feb-9e6a-b18c567882b2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
