ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
19699fff-9186-5bc2-aa01-5dabfa5daf33,tg:lhbr:172734,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:172734,https://data.letterenhuis.be/ark:/24970/19699fff-9186-5bc2-aa01-5dabfa5daf33,Brieven,,,,,
19699fff-9186-5bc2-aa01-5dabfa5daf33,tg:lhbr:172734,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright
19699fff-9186-5bc2-aa01-5dabfa5daf33,tg:lhbr:172734,e73_CreationActors,,,au::19797,,,,lhbr,2269132d-abb3-5493-bb7c-7464dd8b60d3,bs,,au::19797:1,au::19797g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2118279"",""au::19797"",""au::19797:1"",""ark:/83110/x0/2269132d-abb3-5493-bb7c-7464dd8b60d3"",""Herman Verschraegen""],""name"":""Herman Verschraegen"",""ark"":""ark:/83110/x0/2269132d-abb3-5493-bb7c-7464dd8b60d3"",""uri"":""/agents/people/2118279"",""id"":""au::19797:1"",""isCapacity"":false}",ark:/83110/x0/2269132d-abb3-5493-bb7c-7464dd8b60d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19699fff-9186-5bc2-aa01-5dabfa5daf33,tg:lhbr:172734,e73_CreationActors,,,au::2152,,,,lhbr,2e9958c1-f12b-5988-8523-6030b3a4da38,co,,au::2152:1,au::2152g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/230264"",""au::2152"",""au::2152:1"",""ark:/83110/x0/2e9958c1-f12b-5988-8523-6030b3a4da38"",""Marcel Boereboom""],""name"":""Marcel Boereboom"",""ark"":""ark:/83110/x0/2e9958c1-f12b-5988-8523-6030b3a4da38"",""uri"":""/agents/people/230264"",""id"":""au::2152:1"",""isCapacity"":false}",ark:/83110/x0/2e9958c1-f12b-5988-8523-6030b3a4da38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19699fff-9186-5bc2-aa01-5dabfa5daf33,tg:lhbr:172734,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640807,,,,,,,,,,,,,,,,,,,,,,,,,,
19699fff-9186-5bc2-aa01-5dabfa5daf33,tg:lhbr:172734,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19699fff-9186-5bc2-aa01-5dabfa5daf33,tg:lhbr:172734,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
19699fff-9186-5bc2-aa01-5dabfa5daf33,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000162619,referentienummer,False,,,,,,,,,,,,
19699fff-9186-5bc2-aa01-5dabfa5daf33,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:172734,brocade id,False,,,,,,,,,,,,
19699fff-9186-5bc2-aa01-5dabfa5daf33,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:172734/N,brocade url,False,,,,,,,,,,,,
19699fff-9186-5bc2-aa01-5dabfa5daf33,tg:lhbr:172734,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4110ef52-af21-5342-b821-b79575df4a66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36f4f34c-b988-4702-a590-8c4f54947751"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
