ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
35a0a072-68c2-56fd-af75-2576b51b4681,tg:lhbr:21481,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:21481,https://data.letterenhuis.be/ark:/24970/35a0a072-68c2-56fd-af75-2576b51b4681,Brieven,,,,,
35a0a072-68c2-56fd-af75-2576b51b4681,tg:lhbr:21481,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright
35a0a072-68c2-56fd-af75-2576b51b4681,tg:lhbr:21481,e73_CreationActors,,,au::3141,,,,lhbr,706b653d-bde0-5179-b2de-28a4350bbade,bs,,au::3141:1,au::3141g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/336087"",""au::3141"",""au::3141:1"",""ark:/83110/x0/706b653d-bde0-5179-b2de-28a4350bbade"",""Hektor de Bruyne""],""name"":""Hektor de Bruyne"",""ark"":""ark:/83110/x0/706b653d-bde0-5179-b2de-28a4350bbade"",""uri"":""/agents/people/336087"",""id"":""au::3141:1"",""isCapacity"":false}",ark:/83110/x0/706b653d-bde0-5179-b2de-28a4350bbade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35a0a072-68c2-56fd-af75-2576b51b4681,tg:lhbr:21481,e73_CreationActors,,,au::7773,,,,lhbr,c35adede-e539-5baf-88a9-036823b024d4,co,,au::7773:1,au::7773g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/831711"",""au::7773"",""au::7773:1"",""ark:/83110/x0/c35adede-e539-5baf-88a9-036823b024d4"",""René Goris""],""name"":""René Goris"",""ark"":""ark:/83110/x0/c35adede-e539-5baf-88a9-036823b024d4"",""uri"":""/agents/people/831711"",""id"":""au::7773:1"",""isCapacity"":false}",ark:/83110/x0/c35adede-e539-5baf-88a9-036823b024d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35a0a072-68c2-56fd-af75-2576b51b4681,tg:lhbr:21481,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19810408,,,,,,,,,,,,,,,,,,,,,,,,,,
35a0a072-68c2-56fd-af75-2576b51b4681,tg:lhbr:21481,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1981-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35a0a072-68c2-56fd-af75-2576b51b4681,tg:lhbr:21481,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
35a0a072-68c2-56fd-af75-2576b51b4681,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000020619,referentienummer,False,,,,,,,,,,,,
35a0a072-68c2-56fd-af75-2576b51b4681,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:21481,brocade id,False,,,,,,,,,,,,
35a0a072-68c2-56fd-af75-2576b51b4681,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:21481/N,brocade url,False,,,,,,,,,,,,
35a0a072-68c2-56fd-af75-2576b51b4681,tg:lhbr:21481,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""85225e8e-9c8e-5e91-9755-1e31a3948cc3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""987fc3a9-2efa-47ff-a945-a19f84ce627a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
