ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0cf05efc-22fb-5c61-887a-8d6c9363dca2,tg:lhbr:279002,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:279002,https://data.letterenhuis.be/ark:/24970/0cf05efc-22fb-5c61-887a-8d6c9363dca2,Brieven,,,,,
0cf05efc-22fb-5c61-887a-8d6c9363dca2,tg:lhbr:279002,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
0cf05efc-22fb-5c61-887a-8d6c9363dca2,tg:lhbr:279002,e73_CreationActors,,,au::14073,,,,lhbr,4c7ab9cd-556d-5b95-98fd-9b998fa4572e,bs,,au::14073:1,au::14073g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1505811"",""au::14073"",""au::14073:1"",""ark:/83110/x0/4c7ab9cd-556d-5b95-98fd-9b998fa4572e"",""Herman Oosterwijk""],""name"":""Herman Oosterwijk"",""ark"":""ark:/83110/x0/4c7ab9cd-556d-5b95-98fd-9b998fa4572e"",""uri"":""/agents/people/1505811"",""id"":""au::14073:1"",""isCapacity"":false}",ark:/83110/x0/4c7ab9cd-556d-5b95-98fd-9b998fa4572e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cf05efc-22fb-5c61-887a-8d6c9363dca2,tg:lhbr:279002,e73_CreationActors,,,au::3846,,,,lhbr,2863ec8b-7ba9-51b4-a635-bf2715942822,co,,au::3846:1,au::3846g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/411522"",""au::3846"",""au::3846:1"",""ark:/83110/x0/2863ec8b-7ba9-51b4-a635-bf2715942822"",""André Gerard Christiaens""],""name"":""André Gerard Christiaens"",""ark"":""ark:/83110/x0/2863ec8b-7ba9-51b4-a635-bf2715942822"",""uri"":""/agents/people/411522"",""id"":""au::3846:1"",""isCapacity"":false}",ark:/83110/x0/2863ec8b-7ba9-51b4-a635-bf2715942822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cf05efc-22fb-5c61-887a-8d6c9363dca2,tg:lhbr:279002,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19830525,,,,,,,,,,,,,,,,,,,,,,,,,,
0cf05efc-22fb-5c61-887a-8d6c9363dca2,tg:lhbr:279002,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1983-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cf05efc-22fb-5c61-887a-8d6c9363dca2,tg:lhbr:279002,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
0cf05efc-22fb-5c61-887a-8d6c9363dca2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000267599,referentienummer,False,,,,,,,,,,,,
0cf05efc-22fb-5c61-887a-8d6c9363dca2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:279002,brocade id,False,,,,,,,,,,,,
0cf05efc-22fb-5c61-887a-8d6c9363dca2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:279002/N,brocade url,False,,,,,,,,,,,,
0cf05efc-22fb-5c61-887a-8d6c9363dca2,tg:lhbr:279002,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fde8151b-e8cf-5004-8b10-a2a6a5216435"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f57fcbc7-cad7-4617-9232-fa70ae90d07f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
