ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
eda417c3-bc03-52e8-a13b-0b3cc4bd7dc7,tg:lhbr:60239,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:60239,https://data.letterenhuis.be/ark:/24970/eda417c3-bc03-52e8-a13b-0b3cc4bd7dc7,Brieven,,,,,
eda417c3-bc03-52e8-a13b-0b3cc4bd7dc7,tg:lhbr:60239,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright
eda417c3-bc03-52e8-a13b-0b3cc4bd7dc7,tg:lhbr:60239,e73_CreationActors,,,au::7635,,,,lhbr,497b48cf-cbd4-5db9-95e6-9dc37e8f0aab,bs,,au::7635:1,au::7635g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/816945"",""au::7635"",""au::7635:1"",""ark:/83110/x0/497b48cf-cbd4-5db9-95e6-9dc37e8f0aab"",""Constant Godelaine""],""name"":""Constant Godelaine"",""ark"":""ark:/83110/x0/497b48cf-cbd4-5db9-95e6-9dc37e8f0aab"",""uri"":""/agents/people/816945"",""id"":""au::7635:1"",""isCapacity"":false}",ark:/83110/x0/497b48cf-cbd4-5db9-95e6-9dc37e8f0aab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eda417c3-bc03-52e8-a13b-0b3cc4bd7dc7,tg:lhbr:60239,e73_CreationActors,,,au::12073,,,,lhbr,52666fe3-522a-57c0-b3a0-c64dce19c176,co,,au::12073:1,au::12073g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1291811"",""au::12073"",""au::12073:1"",""ark:/83110/x0/52666fe3-522a-57c0-b3a0-c64dce19c176"",""Pieter Magerman""],""name"":""Pieter Magerman"",""ark"":""ark:/83110/x0/52666fe3-522a-57c0-b3a0-c64dce19c176"",""uri"":""/agents/people/1291811"",""id"":""au::12073:1"",""isCapacity"":false}",ark:/83110/x0/52666fe3-522a-57c0-b3a0-c64dce19c176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eda417c3-bc03-52e8-a13b-0b3cc4bd7dc7,tg:lhbr:60239,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410626,,,,,,,,,,,,,,,,,,,,,,,,,,
eda417c3-bc03-52e8-a13b-0b3cc4bd7dc7,tg:lhbr:60239,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1941-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eda417c3-bc03-52e8-a13b-0b3cc4bd7dc7,tg:lhbr:60239,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
eda417c3-bc03-52e8-a13b-0b3cc4bd7dc7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000057624,referentienummer,False,,,,,,,,,,,,
eda417c3-bc03-52e8-a13b-0b3cc4bd7dc7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:60239,brocade id,False,,,,,,,,,,,,
eda417c3-bc03-52e8-a13b-0b3cc4bd7dc7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:60239/N,brocade url,False,,,,,,,,,,,,
eda417c3-bc03-52e8-a13b-0b3cc4bd7dc7,tg:lhbr:60239,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ca1d1e6-c9c1-50d0-a996-1026beed072d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e3a6ee4-df68-455f-b3f8-88dd855a4a69"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
