ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b7de2c8b-1153-5ac4-be44-38613fe69030,tg:lhbr:162079,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:162079,https://data.letterenhuis.be/ark:/24970/b7de2c8b-1153-5ac4-be44-38613fe69030,Brieven,,,,,
b7de2c8b-1153-5ac4-be44-38613fe69030,tg:lhbr:162079,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright
b7de2c8b-1153-5ac4-be44-38613fe69030,tg:lhbr:162079,e73_CreationActors,,,au::21501,,,,lhbr,c02c2ed4-4e22-5eb3-ab66-d63b6193cf9f,bs,,au::21501:1,au::21501g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2300607"",""au::21501"",""au::21501:1"",""ark:/83110/x0/c02c2ed4-4e22-5eb3-ab66-d63b6193cf9f"",""John Wilms""],""name"":""John Wilms"",""ark"":""ark:/83110/x0/c02c2ed4-4e22-5eb3-ab66-d63b6193cf9f"",""uri"":""/agents/people/2300607"",""id"":""au::21501:1"",""isCapacity"":false}",ark:/83110/x0/c02c2ed4-4e22-5eb3-ab66-d63b6193cf9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7de2c8b-1153-5ac4-be44-38613fe69030,tg:lhbr:162079,e73_CreationActors,,,au::5193,,,,lhbr,44ccc7c3-1ff2-51fc-b9eb-eff787b82f68,co,,au::5193:1,au::5193g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/555651"",""au::5193"",""au::5193:1"",""ark:/83110/x0/44ccc7c3-1ff2-51fc-b9eb-eff787b82f68"",""Ary J.J. Delen""],""name"":""Ary J.J. Delen"",""ark"":""ark:/83110/x0/44ccc7c3-1ff2-51fc-b9eb-eff787b82f68"",""uri"":""/agents/people/555651"",""id"":""au::5193:1"",""isCapacity"":false}",ark:/83110/x0/44ccc7c3-1ff2-51fc-b9eb-eff787b82f68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7de2c8b-1153-5ac4-be44-38613fe69030,tg:lhbr:162079,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560116,,,,,,,,,,,,,,,,,,,,,,,,,,
b7de2c8b-1153-5ac4-be44-38613fe69030,tg:lhbr:162079,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1956-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7de2c8b-1153-5ac4-be44-38613fe69030,tg:lhbr:162079,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b7de2c8b-1153-5ac4-be44-38613fe69030,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000153061,referentienummer,False,,,,,,,,,,,,
b7de2c8b-1153-5ac4-be44-38613fe69030,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:162079,brocade id,False,,,,,,,,,,,,
b7de2c8b-1153-5ac4-be44-38613fe69030,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:162079/N,brocade url,False,,,,,,,,,,,,
b7de2c8b-1153-5ac4-be44-38613fe69030,tg:lhbr:162079,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9eb23702-b887-5251-ab60-60ee6a08030f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""156070e7-5183-494e-a2f9-6a99fc65c366"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
