ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8f70f3ad-82d9-5a7e-9aa8-3c8c6f5d4dbf,tg:lhbr:24516,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:24516,https://data.letterenhuis.be/ark:/24970/8f70f3ad-82d9-5a7e-9aa8-3c8c6f5d4dbf,Brieven,,,,,
8f70f3ad-82d9-5a7e-9aa8-3c8c6f5d4dbf,tg:lhbr:24516,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright
8f70f3ad-82d9-5a7e-9aa8-3c8c6f5d4dbf,tg:lhbr:24516,e73_CreationActors,,,au::25787,,,,lhbr,91d3a8cd-69dd-5740-9506-64ff0f59e3d8,bs,,au::25787:1,au::25787g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2759209"",""au::25787"",""au::25787:1"",""ark:/83110/x0/91d3a8cd-69dd-5740-9506-64ff0f59e3d8"",""R. Cappelle""],""name"":""R. Cappelle"",""ark"":""ark:/83110/x0/91d3a8cd-69dd-5740-9506-64ff0f59e3d8"",""uri"":""/agents/people/2759209"",""id"":""au::25787:1"",""isCapacity"":false}",ark:/83110/x0/91d3a8cd-69dd-5740-9506-64ff0f59e3d8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f70f3ad-82d9-5a7e-9aa8-3c8c6f5d4dbf,tg:lhbr:24516,e73_CreationActors,,,au::9760,,,,lhbr,6a263bee-3114-5952-a9a9-d55d9d8b2e92,co,,au::9760:1,au::9760g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1044320"",""au::9760"",""au::9760:1"",""ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92"",""Marinus de Jong""],""name"":""Marinus de Jong"",""ark"":""ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92"",""uri"":""/agents/people/1044320"",""id"":""au::9760:1"",""isCapacity"":false}",ark:/83110/x0/6a263bee-3114-5952-a9a9-d55d9d8b2e92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f70f3ad-82d9-5a7e-9aa8-3c8c6f5d4dbf,tg:lhbr:24516,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19770814,,,,,,,,,,,,,,,,,,,,,,,,,,
8f70f3ad-82d9-5a7e-9aa8-3c8c6f5d4dbf,tg:lhbr:24516,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1977-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f70f3ad-82d9-5a7e-9aa8-3c8c6f5d4dbf,tg:lhbr:24516,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8f70f3ad-82d9-5a7e-9aa8-3c8c6f5d4dbf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000023500,referentienummer,False,,,,,,,,,,,,
8f70f3ad-82d9-5a7e-9aa8-3c8c6f5d4dbf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:24516,brocade id,False,,,,,,,,,,,,
8f70f3ad-82d9-5a7e-9aa8-3c8c6f5d4dbf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:24516/N,brocade url,False,,,,,,,,,,,,
8f70f3ad-82d9-5a7e-9aa8-3c8c6f5d4dbf,tg:lhbr:24516,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5ad07ddd-fef4-5277-9ed6-3729c5511a19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c3b4947-a926-48c8-8675-d07626e4bf48"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
