ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
184a571b-8a66-5262-8f87-d976c6b1e879,tg:lhbr:9632,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:9632,https://data.letterenhuis.be/ark:/24970/184a571b-8a66-5262-8f87-d976c6b1e879,Brieven,,,,,
184a571b-8a66-5262-8f87-d976c6b1e879,tg:lhbr:9632,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright
184a571b-8a66-5262-8f87-d976c6b1e879,tg:lhbr:9632,e73_CreationActors,,,au::1574,,,,lhbr,2d6b0a60-a34c-5004-8a69-008608987008,bs,,au::1574:1,au::1574g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/168418"",""au::1574"",""au::1574:1"",""ark:/83110/x0/2d6b0a60-a34c-5004-8a69-008608987008"",""Hans Cornelis ten Berge""],""name"":""Hans Cornelis ten Berge"",""ark"":""ark:/83110/x0/2d6b0a60-a34c-5004-8a69-008608987008"",""uri"":""/agents/people/168418"",""id"":""au::1574:1"",""isCapacity"":false}",ark:/83110/x0/2d6b0a60-a34c-5004-8a69-008608987008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184a571b-8a66-5262-8f87-d976c6b1e879,tg:lhbr:9632,e73_CreationActors,,,au::16200,,,,lhbr,58179620-bfd8-516f-85c5-e2f783505e3d,co,,au::16200:1,au::16200g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1733400"",""au::16200"",""au::16200:1"",""ark:/83110/x0/58179620-bfd8-516f-85c5-e2f783505e3d"",""Mathieu Rutten""],""name"":""Mathieu Rutten"",""ark"":""ark:/83110/x0/58179620-bfd8-516f-85c5-e2f783505e3d"",""uri"":""/agents/people/1733400"",""id"":""au::16200:1"",""isCapacity"":false}",ark:/83110/x0/58179620-bfd8-516f-85c5-e2f783505e3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184a571b-8a66-5262-8f87-d976c6b1e879,tg:lhbr:9632,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19701006,,,,,,,,,,,,,,,,,,,,,,,,,,
184a571b-8a66-5262-8f87-d976c6b1e879,tg:lhbr:9632,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1970-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184a571b-8a66-5262-8f87-d976c6b1e879,tg:lhbr:9632,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
184a571b-8a66-5262-8f87-d976c6b1e879,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000009148,referentienummer,False,,,,,,,,,,,,
184a571b-8a66-5262-8f87-d976c6b1e879,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:9632,brocade id,False,,,,,,,,,,,,
184a571b-8a66-5262-8f87-d976c6b1e879,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:9632/N,brocade url,False,,,,,,,,,,,,
184a571b-8a66-5262-8f87-d976c6b1e879,tg:lhbr:9632,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""367ef2c1-2272-5065-b2a3-8277b5ec43f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3687bbb-db48-4a99-9b31-0a803abc29f0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
