ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
863a113f-adaf-5f1d-a753-ffccee84e22a,tg:lhbr:245270,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:245270,https://data.letterenhuis.be/ark:/24970/863a113f-adaf-5f1d-a753-ffccee84e22a,Brieven,,,,,
863a113f-adaf-5f1d-a753-ffccee84e22a,tg:lhbr:245270,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1840.0,1955,No Copyright - Public Domain Mark 1.0
863a113f-adaf-5f1d-a753-ffccee84e22a,tg:lhbr:245270,e73_CreationActors,,,au::40157,,,,lhbr,3158e93c-ff61-52e4-bdbd-592dfa47beb0,bs,,au::40157:1,au::40157g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4296799"",""au::40157"",""au::40157:1"",""ark:/83110/x0/3158e93c-ff61-52e4-bdbd-592dfa47beb0"",""Jules de Saint-Genois""],""name"":""Jules de Saint-Genois"",""ark"":""ark:/83110/x0/3158e93c-ff61-52e4-bdbd-592dfa47beb0"",""uri"":""/agents/people/4296799"",""id"":""au::40157:1"",""isCapacity"":false}",ark:/83110/x0/3158e93c-ff61-52e4-bdbd-592dfa47beb0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863a113f-adaf-5f1d-a753-ffccee84e22a,tg:lhbr:245270,e73_CreationActors,,,au::6111,,,,lhbr,74430b3a-282d-5013-b777-363c2b882eaa,co,,au::6111:1,au::6111g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/653877"",""au::6111"",""au::6111:1"",""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""Prudens van Duyse""],""name"":""Prudens van Duyse"",""ark"":""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""uri"":""/agents/people/653877"",""id"":""au::6111:1"",""isCapacity"":false}",ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863a113f-adaf-5f1d-a753-ffccee84e22a,tg:lhbr:245270,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18400211,,,,,,,,,,,,,,,,,,,,,,,,,,
863a113f-adaf-5f1d-a753-ffccee84e22a,tg:lhbr:245270,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1840-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863a113f-adaf-5f1d-a753-ffccee84e22a,tg:lhbr:245270,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
863a113f-adaf-5f1d-a753-ffccee84e22a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000234226,referentienummer,False,,,,,,,,,,,,
863a113f-adaf-5f1d-a753-ffccee84e22a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:245270,brocade id,False,,,,,,,,,,,,
863a113f-adaf-5f1d-a753-ffccee84e22a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:245270/N,brocade url,False,,,,,,,,,,,,
863a113f-adaf-5f1d-a753-ffccee84e22a,tg:lhbr:245270,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7d93c937-5dc3-5bc8-b9b8-d10e94e7625d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3c7b8b5-b8bf-4238-b98e-8c6fc07349ff"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
