ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a6a3dae0-1a76-5405-b331-5d89899da641,tg:lhbr:290300,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:290300,https://data.letterenhuis.be/ark:/24970/a6a3dae0-1a76-5405-b331-5d89899da641,Brieven,,,,,
a6a3dae0-1a76-5405-b331-5d89899da641,tg:lhbr:290300,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright
a6a3dae0-1a76-5405-b331-5d89899da641,tg:lhbr:290300,e73_CreationActors,,,au::17497,,,,lhbr,2b3be2d3-552d-51bb-9d00-b3769b7bff31,bs,,au::17497:1,au::17497g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1872179"",""au::17497"",""au::17497:1"",""ark:/83110/x0/2b3be2d3-552d-51bb-9d00-b3769b7bff31"",""Lucienne Stassaert""],""name"":""Lucienne Stassaert"",""ark"":""ark:/83110/x0/2b3be2d3-552d-51bb-9d00-b3769b7bff31"",""uri"":""/agents/people/1872179"",""id"":""au::17497:1"",""isCapacity"":false}",ark:/83110/x0/2b3be2d3-552d-51bb-9d00-b3769b7bff31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6a3dae0-1a76-5405-b331-5d89899da641,tg:lhbr:290300,e73_CreationActors,,,au::15771,,,,lhbr,e607b34e-1be2-5e1b-870d-cb3a599b6d2c,co,,au::15771:1,au::15771g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1687497"",""au::15771"",""au::15771:1"",""ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c"",""Daniël Robberechts""],""name"":""Daniël Robberechts"",""ark"":""ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c"",""uri"":""/agents/people/1687497"",""id"":""au::15771:1"",""isCapacity"":false}",ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6a3dae0-1a76-5405-b331-5d89899da641,tg:lhbr:290300,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740218,,,,,,,,,,,,,,,,,,,,,,,,,,
a6a3dae0-1a76-5405-b331-5d89899da641,tg:lhbr:290300,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1974-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6a3dae0-1a76-5405-b331-5d89899da641,tg:lhbr:290300,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a6a3dae0-1a76-5405-b331-5d89899da641,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000278791,referentienummer,False,,,,,,,,,,,,
a6a3dae0-1a76-5405-b331-5d89899da641,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:290300,brocade id,False,,,,,,,,,,,,
a6a3dae0-1a76-5405-b331-5d89899da641,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:290300/N,brocade url,False,,,,,,,,,,,,
a6a3dae0-1a76-5405-b331-5d89899da641,tg:lhbr:290300,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e397c903-9dae-52a3-85a2-558fcc80eb89"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80dad4e5-e5ee-46fe-b4c5-83bd6984095b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
