ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
23a9eef3-e168-5bdc-9b82-6285281356cb,tg:lhbr:30183,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:30183,https://data.letterenhuis.be/ark:/24970/23a9eef3-e168-5bdc-9b82-6285281356cb,Brieven,,,,,
23a9eef3-e168-5bdc-9b82-6285281356cb,tg:lhbr:30183,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright
23a9eef3-e168-5bdc-9b82-6285281356cb,tg:lhbr:30183,e73_CreationActors,,,au::3664,,,,lhbr,cb527b63-a6a8-56a5-bce5-1864758afb64,bs,,au::3664:1,au::3664g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""isCapacity"":false}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23a9eef3-e168-5bdc-9b82-6285281356cb,tg:lhbr:30183,e73_CreationActors,,,au::27292,,,,lhbr,6fa03cfa-a637-56dc-bf54-80995dee396b,co,,au::27292:1,au::27292g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2920244"",""au::27292"",""au::27292:1"",""ark:/83110/x0/6fa03cfa-a637-56dc-bf54-80995dee396b"",""Katholiek Vlaamsch Verbond van Limburg""],""name"":""Katholiek Vlaamsch Verbond van Limburg"",""ark"":""ark:/83110/x0/6fa03cfa-a637-56dc-bf54-80995dee396b"",""uri"":""/agents/corporate_entities/2920244"",""id"":""au::27292:1"",""isCapacity"":false}",ark:/83110/x0/6fa03cfa-a637-56dc-bf54-80995dee396b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23a9eef3-e168-5bdc-9b82-6285281356cb,tg:lhbr:30183,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19201025,,,,,,,,,,,,,,,,,,,,,,,,,,
23a9eef3-e168-5bdc-9b82-6285281356cb,tg:lhbr:30183,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1920-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23a9eef3-e168-5bdc-9b82-6285281356cb,tg:lhbr:30183,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
23a9eef3-e168-5bdc-9b82-6285281356cb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000029126,referentienummer,False,,,,,,,,,,,,
23a9eef3-e168-5bdc-9b82-6285281356cb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:30183,brocade id,False,,,,,,,,,,,,
23a9eef3-e168-5bdc-9b82-6285281356cb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:30183/N,brocade url,False,,,,,,,,,,,,
23a9eef3-e168-5bdc-9b82-6285281356cb,tg:lhbr:30183,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a83bf81b-68e8-5c6f-903a-aab779b515d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c88b955-c59d-410a-b034-88b2b9061464"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
