ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
171f9108-4005-5de7-ad46-b10734287074,tg:mpmbr:141,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:141,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/171f9108-4005-5de7-ad46-b10734287074,object identifier,Brieven,,,,
171f9108-4005-5de7-ad46-b10734287074,tg:mpmbr:141,Places,1,id/place.place,,,,,,,,,,,,,,,,,,,,,au::102216,,,,"dlod={""name"":""Düren (Kreis Düren)"",""ark"":""ark:/83110/x0/2f257dec-e80b-51aa-93da-27606efb9dcd"",""uri"":""/subjects/10937112"",""id"":""au::102216"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171f9108-4005-5de7-ad46-b10734287074,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72247842-cb39-4ea3-97f4-0cc685b2a436"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86010624-191d-405a-907f-4fa2884113e1"", ""inverseOntologyProperty"": """"}]"
171f9108-4005-5de7-ad46-b10734287074,tg:mpmbr:141,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639,1754,No Copyright - Public Domain Mark 1.0,
171f9108-4005-5de7-ad46-b10734287074,tg:mpmbr:141,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16390612,,,,,,,,,,,,,,,,,,,,,,,,,,,
171f9108-4005-5de7-ad46-b10734287074,tg:mpmbr:141,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171f9108-4005-5de7-ad46-b10734287074,tg:mpmbr:141,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,
171f9108-4005-5de7-ad46-b10734287074,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000132,referentienummer,False,,,,,,,,,,,,,
171f9108-4005-5de7-ad46-b10734287074,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:141,brocade id,False,,,,,,,,,,,,,
171f9108-4005-5de7-ad46-b10734287074,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:141/N,brocade url,False,,,,,,,,,,,,,
