ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c8ae9f27-63d6-5dbe-8cf9-976a40408241,tg:lhbr:283873,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:283873,https://data.letterenhuis.be/ark:/24970/c8ae9f27-63d6-5dbe-8cf9-976a40408241,Brieven,,,,,
c8ae9f27-63d6-5dbe-8cf9-976a40408241,tg:lhbr:283873,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright
c8ae9f27-63d6-5dbe-8cf9-976a40408241,tg:lhbr:283873,e73_CreationActors,,,au::52202,,,,lhbr,bd455933-54ad-5968-b41e-7c4279a96d87,bs,,au::52202:1,au::52202g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5585614"",""au::52202"",""au::52202:1"",""ark:/83110/x0/bd455933-54ad-5968-b41e-7c4279a96d87"",""Marc Vokaer""],""name"":""Marc Vokaer"",""ark"":""ark:/83110/x0/bd455933-54ad-5968-b41e-7c4279a96d87"",""uri"":""/agents/people/5585614"",""id"":""au::52202:1"",""isCapacity"":false}",ark:/83110/x0/bd455933-54ad-5968-b41e-7c4279a96d87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8ae9f27-63d6-5dbe-8cf9-976a40408241,tg:lhbr:283873,e73_CreationActors,,,au::48464,,,,lhbr,c3a83077-1836-53db-bccf-5e6935a5e167,co,,au::48464:1,au::48464g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/5185648"",""au::48464"",""au::48464:1"",""ark:/83110/x0/c3a83077-1836-53db-bccf-5e6935a5e167"",""Herman Verschelden""],""name"":""Herman Verschelden"",""ark"":""ark:/83110/x0/c3a83077-1836-53db-bccf-5e6935a5e167"",""uri"":""/agents/people/5185648"",""id"":""au::48464:1"",""isCapacity"":false}",ark:/83110/x0/c3a83077-1836-53db-bccf-5e6935a5e167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8ae9f27-63d6-5dbe-8cf9-976a40408241,tg:lhbr:283873,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800701,,,,,,,,,,,,,,,,,,,,,,,,,,
c8ae9f27-63d6-5dbe-8cf9-976a40408241,tg:lhbr:283873,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1980-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c8ae9f27-63d6-5dbe-8cf9-976a40408241,tg:lhbr:283873,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c8ae9f27-63d6-5dbe-8cf9-976a40408241,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000272426,referentienummer,False,,,,,,,,,,,,
c8ae9f27-63d6-5dbe-8cf9-976a40408241,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:283873,brocade id,False,,,,,,,,,,,,
c8ae9f27-63d6-5dbe-8cf9-976a40408241,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:283873/N,brocade url,False,,,,,,,,,,,,
c8ae9f27-63d6-5dbe-8cf9-976a40408241,tg:lhbr:283873,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""337ef0d1-afda-5e9a-a2c7-4a80c5070577"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99134aa2-600d-470f-9e81-4ad4f9d724be"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
