ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a8671ca8-4df7-540d-9be5-88fc2030bf10,tg:lhbr:147484,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:147484,https://data.letterenhuis.be/ark:/24970/a8671ca8-4df7-540d-9be5-88fc2030bf10,Brieven,,,,,
a8671ca8-4df7-540d-9be5-88fc2030bf10,tg:lhbr:147484,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright
a8671ca8-4df7-540d-9be5-88fc2030bf10,tg:lhbr:147484,e73_CreationActors,,,au::19152,,,,lhbr,6dd0e056-7ca3-5dcf-94fd-296df11e9ef2,bs,,au::19152:1,au::19152g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2049264"",""au::19152"",""au::19152:1"",""ark:/83110/x0/6dd0e056-7ca3-5dcf-94fd-296df11e9ef2"",""Marcel van de Velde""],""name"":""Marcel van de Velde"",""ark"":""ark:/83110/x0/6dd0e056-7ca3-5dcf-94fd-296df11e9ef2"",""uri"":""/agents/people/2049264"",""id"":""au::19152:1"",""isCapacity"":false}",ark:/83110/x0/6dd0e056-7ca3-5dcf-94fd-296df11e9ef2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8671ca8-4df7-540d-9be5-88fc2030bf10,tg:lhbr:147484,e73_CreationActors,,,au::42184,,,,lhbr,4632ff95-ca32-5764-a1da-5401decace6c,co,,au::42184:1,au::42184g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/4513688"",""au::42184"",""au::42184:1"",""ark:/83110/x0/4632ff95-ca32-5764-a1da-5401decace6c"",""Andries Lucas Broer""],""name"":""Andries Lucas Broer"",""ark"":""ark:/83110/x0/4632ff95-ca32-5764-a1da-5401decace6c"",""uri"":""/agents/people/4513688"",""id"":""au::42184:1"",""isCapacity"":false}",ark:/83110/x0/4632ff95-ca32-5764-a1da-5401decace6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8671ca8-4df7-540d-9be5-88fc2030bf10,tg:lhbr:147484,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450507,,,,,,,,,,,,,,,,,,,,,,,,,,
a8671ca8-4df7-540d-9be5-88fc2030bf10,tg:lhbr:147484,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1945-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8671ca8-4df7-540d-9be5-88fc2030bf10,tg:lhbr:147484,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a8671ca8-4df7-540d-9be5-88fc2030bf10,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000138952,referentienummer,False,,,,,,,,,,,,
a8671ca8-4df7-540d-9be5-88fc2030bf10,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:147484,brocade id,False,,,,,,,,,,,,
a8671ca8-4df7-540d-9be5-88fc2030bf10,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:147484/N,brocade url,False,,,,,,,,,,,,
a8671ca8-4df7-540d-9be5-88fc2030bf10,tg:lhbr:147484,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""63cf3f54-71f5-53e2-9ae4-bb3bf32ab27b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bbc1a09d-b430-446d-b592-0c13f13dfc00"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
