ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
90204d8a-baba-5fa4-8a22-007617831cb2,tg:lhbr:244126,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:244126,https://data.letterenhuis.be/ark:/24970/90204d8a-baba-5fa4-8a22-007617831cb2,Brieven,,,,,
90204d8a-baba-5fa4-8a22-007617831cb2,tg:lhbr:244126,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1846.0,1961,No Copyright - Public Domain Mark 1.0
90204d8a-baba-5fa4-8a22-007617831cb2,tg:lhbr:244126,e73_CreationActors,,,au::29954,,,,lhbr,24dd777e-e2e6-5338-bb92-6cfe4a4267f9,bs,,au::29954:1,au::29954g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3205078"",""au::29954"",""au::29954:1"",""ark:/83110/x0/24dd777e-e2e6-5338-bb92-6cfe4a4267f9"",""Fernand Soete""],""name"":""Fernand Soete"",""ark"":""ark:/83110/x0/24dd777e-e2e6-5338-bb92-6cfe4a4267f9"",""uri"":""/agents/people/3205078"",""id"":""au::29954:1"",""isCapacity"":false}",ark:/83110/x0/24dd777e-e2e6-5338-bb92-6cfe4a4267f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90204d8a-baba-5fa4-8a22-007617831cb2,tg:lhbr:244126,e73_CreationActors,,,au::6111,,,,lhbr,74430b3a-282d-5013-b777-363c2b882eaa,co,,au::6111:1,au::6111g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/653877"",""au::6111"",""au::6111:1"",""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""Prudens van Duyse""],""name"":""Prudens van Duyse"",""ark"":""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""uri"":""/agents/people/653877"",""id"":""au::6111:1"",""isCapacity"":false}",ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90204d8a-baba-5fa4-8a22-007617831cb2,tg:lhbr:244126,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18460811,,,,,,,,,,,,,,,,,,,,,,,,,,
90204d8a-baba-5fa4-8a22-007617831cb2,tg:lhbr:244126,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1846-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90204d8a-baba-5fa4-8a22-007617831cb2,tg:lhbr:244126,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
90204d8a-baba-5fa4-8a22-007617831cb2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000233094,referentienummer,False,,,,,,,,,,,,
90204d8a-baba-5fa4-8a22-007617831cb2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:244126,brocade id,False,,,,,,,,,,,,
90204d8a-baba-5fa4-8a22-007617831cb2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:244126/N,brocade url,False,,,,,,,,,,,,
90204d8a-baba-5fa4-8a22-007617831cb2,tg:lhbr:244126,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1ce4f4bc-fa84-5ef0-af13-079f7a0c738f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb953bb1-57aa-4aff-8fdc-d3471823c482"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
