ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
db61e459-0407-53b8-9c56-52530157c6df,tg:lhbr:120387,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:120387,https://data.letterenhuis.be/ark:/24970/db61e459-0407-53b8-9c56-52530157c6df,Brieven,,,,,
db61e459-0407-53b8-9c56-52530157c6df,tg:lhbr:120387,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright
db61e459-0407-53b8-9c56-52530157c6df,tg:lhbr:120387,e73_CreationActors,,,au::26906:::COV.1,,,,lhbr,a76fb524-2139-51e9-80c7-d763634d5ad7,bs,,au::26906:1,au::26906g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2878942"",""au::26906"",""au::26906:1"",""ark:/83110/x0/f554313f-b729-5a7c-827e-01dd2df1c0a9"",""A. Remès""],""name"":""A. Remès"",""ark"":""ark:/83110/x0/f554313f-b729-5a7c-827e-01dd2df1c0a9"",""uri"":""/agents/people/2878942"",""id"":""au::26906:1"",""isCapacity"":false}",ark:/83110/x0/f554313f-b729-5a7c-827e-01dd2df1c0a9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db61e459-0407-53b8-9c56-52530157c6df,tg:lhbr:120387,e73_CreationActors,,,au::3664,,,,lhbr,cb527b63-a6a8-56a5-bce5-1864758afb64,co,,au::3664:1,au::3664g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""isCapacity"":false}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db61e459-0407-53b8-9c56-52530157c6df,tg:lhbr:120387,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19401028,,,,,,,,,,,,,,,,,,,,,,,,,,
db61e459-0407-53b8-9c56-52530157c6df,tg:lhbr:120387,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1940-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db61e459-0407-53b8-9c56-52530157c6df,tg:lhbr:120387,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
db61e459-0407-53b8-9c56-52530157c6df,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000113211,referentienummer,False,,,,,,,,,,,,
db61e459-0407-53b8-9c56-52530157c6df,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:120387,brocade id,False,,,,,,,,,,,,
db61e459-0407-53b8-9c56-52530157c6df,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:120387/N,brocade url,False,,,,,,,,,,,,
db61e459-0407-53b8-9c56-52530157c6df,tg:lhbr:120387,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5b19f94-6674-500d-8ee1-bc4178ada96d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""faa8530e-02b7-4119-ab82-e44fb86bbcab"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
