ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6e74d1cd-fbd0-50ca-b115-2ca35aa1e60b,tg:lhbr:262637,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:262637,https://data.letterenhuis.be/ark:/24970/6e74d1cd-fbd0-50ca-b115-2ca35aa1e60b,Brieven,,,,,
6e74d1cd-fbd0-50ca-b115-2ca35aa1e60b,tg:lhbr:262637,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright
6e74d1cd-fbd0-50ca-b115-2ca35aa1e60b,tg:lhbr:262637,e73_CreationActors,,,au::55719,,,,lhbr,9e4a55cb-3090-5040-b08c-85cf5badf770,bs,,au::55719:1,au::55719g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5961933"",""au::55719"",""au::55719:1"",""ark:/83110/x0/9e4a55cb-3090-5040-b08c-85cf5badf770"",""Jeroen Overstijns""],""name"":""Jeroen Overstijns"",""ark"":""ark:/83110/x0/9e4a55cb-3090-5040-b08c-85cf5badf770"",""uri"":""/agents/people/5961933"",""id"":""au::55719:1"",""isCapacity"":false}",ark:/83110/x0/9e4a55cb-3090-5040-b08c-85cf5badf770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e74d1cd-fbd0-50ca-b115-2ca35aa1e60b,tg:lhbr:262637,e73_CreationActors,,,au::2621,,,,lhbr,6379ddb1-735e-560f-82ee-2288ed3505db,co,,au::2621:1,au::2621g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/280447"",""au::2621"",""au::2621:1"",""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""Hugo Bousset""],""name"":""Hugo Bousset"",""ark"":""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""uri"":""/agents/people/280447"",""id"":""au::2621:1"",""isCapacity"":false}",ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e74d1cd-fbd0-50ca-b115-2ca35aa1e60b,tg:lhbr:262637,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19941019,,,,,,,,,,,,,,,,,,,,,,,,,,
6e74d1cd-fbd0-50ca-b115-2ca35aa1e60b,tg:lhbr:262637,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1994-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e74d1cd-fbd0-50ca-b115-2ca35aa1e60b,tg:lhbr:262637,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6e74d1cd-fbd0-50ca-b115-2ca35aa1e60b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000251399,referentienummer,False,,,,,,,,,,,,
6e74d1cd-fbd0-50ca-b115-2ca35aa1e60b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:262637,brocade id,False,,,,,,,,,,,,
6e74d1cd-fbd0-50ca-b115-2ca35aa1e60b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:262637/N,brocade url,False,,,,,,,,,,,,
6e74d1cd-fbd0-50ca-b115-2ca35aa1e60b,tg:lhbr:262637,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8bfcbfdd-5552-5ac7-a29a-72b55eb5a687"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a71b748-3dd6-4bb5-9b2f-d61cea88da01"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
