ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9c040fb2-39e5-5994-add5-059801677dbf,tg:lhbr:133421,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:133421,https://data.letterenhuis.be/ark:/24970/9c040fb2-39e5-5994-add5-059801677dbf,Brieven,,,,,
9c040fb2-39e5-5994-add5-059801677dbf,tg:lhbr:133421,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Antwoordformulier</p>
","<p>B: Antwoordformulier</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c040fb2-39e5-5994-add5-059801677dbf,tg:lhbr:133421,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright
9c040fb2-39e5-5994-add5-059801677dbf,tg:lhbr:133421,e73_CreationActors,,,au::16895,,,,lhbr,2a0f34c6-4678-5fe0-859c-43e2da83603d,bs,,au::16895:1,au::16895g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1807765"",""au::16895"",""au::16895:1"",""ark:/83110/x0/2a0f34c6-4678-5fe0-859c-43e2da83603d"",""Raf Seys""],""name"":""Raf Seys"",""ark"":""ark:/83110/x0/2a0f34c6-4678-5fe0-859c-43e2da83603d"",""uri"":""/agents/people/1807765"",""id"":""au::16895:1"",""isCapacity"":false}",ark:/83110/x0/2a0f34c6-4678-5fe0-859c-43e2da83603d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c040fb2-39e5-5994-add5-059801677dbf,tg:lhbr:133421,e73_CreationActors,,,au::12971,,,,lhbr,dea7c8e7-e236-555f-96a9-02e3a917e735,co,,au::12971:1,au::12971g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1387897"",""au::12971"",""au::12971:1"",""ark:/83110/x0/dea7c8e7-e236-555f-96a9-02e3a917e735"",""Moderne Encyclopedie der Wereldliteratuur""],""name"":""Moderne Encyclopedie der Wereldliteratuur"",""ark"":""ark:/83110/x0/dea7c8e7-e236-555f-96a9-02e3a917e735"",""uri"":""/agents/corporate_entities/1387897"",""id"":""au::12971:1"",""isCapacity"":false}",ark:/83110/x0/dea7c8e7-e236-555f-96a9-02e3a917e735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c040fb2-39e5-5994-add5-059801677dbf,tg:lhbr:133421,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19681211,,,,,,,,,,,,,,,,,,,,,,,,,,
9c040fb2-39e5-5994-add5-059801677dbf,tg:lhbr:133421,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c040fb2-39e5-5994-add5-059801677dbf,tg:lhbr:133421,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9c040fb2-39e5-5994-add5-059801677dbf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000125645,referentienummer,False,,,,,,,,,,,,
9c040fb2-39e5-5994-add5-059801677dbf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:133421,brocade id,False,,,,,,,,,,,,
9c040fb2-39e5-5994-add5-059801677dbf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:133421/N,brocade url,False,,,,,,,,,,,,
9c040fb2-39e5-5994-add5-059801677dbf,tg:lhbr:133421,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""83de44fd-4207-580a-9b77-b40bdf4847ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c5c95c9-614f-4c98-89bc-4ca5ed084d6e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
