ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b9248fdc-a4b5-5b72-b3ae-aa2e99479ed4,tg:lhbr:281452,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:281452,https://data.letterenhuis.be/ark:/24970/b9248fdc-a4b5-5b72-b3ae-aa2e99479ed4,Brieven,,,,,
b9248fdc-a4b5-5b72-b3ae-aa2e99479ed4,tg:lhbr:281452,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright
b9248fdc-a4b5-5b72-b3ae-aa2e99479ed4,tg:lhbr:281452,e73_CreationActors,,,au::14279,,,,lhbr,6762c7c0-04d4-5949-ae7f-5965897386f4,bs,,au::14279:1,au::14279g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1527853"",""au::14279"",""au::14279:1"",""ark:/83110/x0/6762c7c0-04d4-5949-ae7f-5965897386f4"",""Piet Cornelis Paardekooper""],""name"":""Piet Cornelis Paardekooper"",""ark"":""ark:/83110/x0/6762c7c0-04d4-5949-ae7f-5965897386f4"",""uri"":""/agents/people/1527853"",""id"":""au::14279:1"",""isCapacity"":false}",ark:/83110/x0/6762c7c0-04d4-5949-ae7f-5965897386f4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9248fdc-a4b5-5b72-b3ae-aa2e99479ed4,tg:lhbr:281452,e73_CreationActors,,,au::5281,,,,lhbr,060aae26-2307-563b-8e03-f669281bea24,co,,au::5281:1,au::5281g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/565067"",""au::5281"",""au::5281:1"",""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""André Demedts""],""name"":""André Demedts"",""ark"":""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""uri"":""/agents/people/565067"",""id"":""au::5281:1"",""isCapacity"":false}",ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9248fdc-a4b5-5b72-b3ae-aa2e99479ed4,tg:lhbr:281452,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19571120,,,,,,,,,,,,,,,,,,,,,,,,,,
b9248fdc-a4b5-5b72-b3ae-aa2e99479ed4,tg:lhbr:281452,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9248fdc-a4b5-5b72-b3ae-aa2e99479ed4,tg:lhbr:281452,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b9248fdc-a4b5-5b72-b3ae-aa2e99479ed4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000270031,referentienummer,False,,,,,,,,,,,,
b9248fdc-a4b5-5b72-b3ae-aa2e99479ed4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:281452,brocade id,False,,,,,,,,,,,,
b9248fdc-a4b5-5b72-b3ae-aa2e99479ed4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:281452/N,brocade url,False,,,,,,,,,,,,
b9248fdc-a4b5-5b72-b3ae-aa2e99479ed4,tg:lhbr:281452,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""57152a8b-dea4-5010-ba24-b33cb4fa3885"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0c4c87e-89ab-4b30-9909-78d6691c433f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
