ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c1c24c9b-4b11-5682-bc8c-6d1411d3c6a5,tg:lhbr:267444,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:267444,https://data.letterenhuis.be/ark:/24970/c1c24c9b-4b11-5682-bc8c-6d1411d3c6a5,Brieven,,,,,
c1c24c9b-4b11-5682-bc8c-6d1411d3c6a5,tg:lhbr:267444,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,2039,In Copyright
c1c24c9b-4b11-5682-bc8c-6d1411d3c6a5,tg:lhbr:267444,e73_CreationActors,,,au::15680,,,,lhbr,3d3e77f0-db59-5f07-b341-307cc1e3a875,co,,au::15680:1,au::15680g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1677760"",""au::15680"",""au::15680:1"",""ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875"",""André de Ridder""],""name"":""André de Ridder"",""ark"":""ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875"",""uri"":""/agents/people/1677760"",""id"":""au::15680:1"",""isCapacity"":false}",ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1c24c9b-4b11-5682-bc8c-6d1411d3c6a5,tg:lhbr:267444,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19240408,,,,,,,,,,,,,,,,,,,,,,,,,,
c1c24c9b-4b11-5682-bc8c-6d1411d3c6a5,tg:lhbr:267444,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1924-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1c24c9b-4b11-5682-bc8c-6d1411d3c6a5,tg:lhbr:267444,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brief van René Beeken,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
c1c24c9b-4b11-5682-bc8c-6d1411d3c6a5,tg:lhbr:267444,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
c1c24c9b-4b11-5682-bc8c-6d1411d3c6a5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000256175,referentienummer,False,,,,,,,,,,,,
c1c24c9b-4b11-5682-bc8c-6d1411d3c6a5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:267444,brocade id,False,,,,,,,,,,,,
c1c24c9b-4b11-5682-bc8c-6d1411d3c6a5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:267444/N,brocade url,False,,,,,,,,,,,,
c1c24c9b-4b11-5682-bc8c-6d1411d3c6a5,tg:lhbr:267444,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""96aea345-60a4-57b1-8c4d-f2bd782d89bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2151f061-d4ec-4fc9-b0b7-7ccf475ab31a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
