ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4d5448b1-f2a2-525f-9034-f63d4ffc97b9,tg:lhbr:46721,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:46721,https://data.letterenhuis.be/ark:/24970/4d5448b1-f2a2-525f-9034-f63d4ffc97b9,Brieven,,,,,
4d5448b1-f2a2-525f-9034-f63d4ffc97b9,tg:lhbr:46721,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899.0,2014,No Known Copyright
4d5448b1-f2a2-525f-9034-f63d4ffc97b9,tg:lhbr:46721,e73_CreationActors,,,au::5750,,,,lhbr,51ec9dc1-de5c-5c75-a2ee-140c74cc3e9e,bs,,au::5750:1,au::5750g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/615250"",""au::5750"",""au::5750:1"",""ark:/83110/x0/51ec9dc1-de5c-5c75-a2ee-140c74cc3e9e"",""Ernest Discailles""],""name"":""Ernest Discailles"",""ark"":""ark:/83110/x0/51ec9dc1-de5c-5c75-a2ee-140c74cc3e9e"",""uri"":""/agents/people/615250"",""id"":""au::5750:1"",""isCapacity"":false}",ark:/83110/x0/51ec9dc1-de5c-5c75-a2ee-140c74cc3e9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d5448b1-f2a2-525f-9034-f63d4ffc97b9,tg:lhbr:46721,e73_CreationActors,,,au::21466,,,,lhbr,9b06a631-79d9-54c4-819f-78f23794761a,co,,au::21466:1,au::21466g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2296862"",""au::21466"",""au::21466:1"",""ark:/83110/x0/9b06a631-79d9-54c4-819f-78f23794761a"",""Leonard Willems""],""name"":""Leonard Willems"",""ark"":""ark:/83110/x0/9b06a631-79d9-54c4-819f-78f23794761a"",""uri"":""/agents/people/2296862"",""id"":""au::21466:1"",""isCapacity"":false}",ark:/83110/x0/9b06a631-79d9-54c4-819f-78f23794761a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d5448b1-f2a2-525f-9034-f63d4ffc97b9,tg:lhbr:46721,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18991011,,,,,,,,,,,,,,,,,,,,,,,,,,
4d5448b1-f2a2-525f-9034-f63d4ffc97b9,tg:lhbr:46721,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1899-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d5448b1-f2a2-525f-9034-f63d4ffc97b9,tg:lhbr:46721,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
4d5448b1-f2a2-525f-9034-f63d4ffc97b9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000045018,referentienummer,False,,,,,,,,,,,,
4d5448b1-f2a2-525f-9034-f63d4ffc97b9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:46721,brocade id,False,,,,,,,,,,,,
4d5448b1-f2a2-525f-9034-f63d4ffc97b9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:46721/N,brocade url,False,,,,,,,,,,,,
4d5448b1-f2a2-525f-9034-f63d4ffc97b9,tg:lhbr:46721,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03aec13d-b11e-50b0-9b93-3891ba5cad1f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0f12022-9733-4df2-8c33-279e47e27417"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
