ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9eab2892-a049-5d69-95b8-f3a4f2401957,tg:lhbr:275040,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:275040,https://data.letterenhuis.be/ark:/24970/9eab2892-a049-5d69-95b8-f3a4f2401957,Brieven,,,,,
9eab2892-a049-5d69-95b8-f3a4f2401957,tg:lhbr:275040,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Over <em>Het levende Vlaanderen</em></p>
","<p>Over <em>Het levende Vlaanderen</em></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9eab2892-a049-5d69-95b8-f3a4f2401957,tg:lhbr:275040,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,2033,In Copyright
9eab2892-a049-5d69-95b8-f3a4f2401957,tg:lhbr:275040,e73_CreationActors,,,au::15573,,,,lhbr,65de6ed5-dd91-51b1-a903-47dd380c20bc,bs,,au::15573:1,au::15573g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1666311"",""au::15573"",""au::15573:1"",""ark:/83110/x0/65de6ed5-dd91-51b1-a903-47dd380c20bc"",""August Eduard Remouchamps""],""name"":""August Eduard Remouchamps"",""ark"":""ark:/83110/x0/65de6ed5-dd91-51b1-a903-47dd380c20bc"",""uri"":""/agents/people/1666311"",""id"":""au::15573:1"",""isCapacity"":false}",ark:/83110/x0/65de6ed5-dd91-51b1-a903-47dd380c20bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9eab2892-a049-5d69-95b8-f3a4f2401957,tg:lhbr:275040,e73_CreationActors,,,au::2268,,,,lhbr,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,co,,au::2268:1,au::2268g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""isCapacity"":false}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9eab2892-a049-5d69-95b8-f3a4f2401957,tg:lhbr:275040,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19180105,,,,,,,,,,,,,,,,,,,,,,,,,,
9eab2892-a049-5d69-95b8-f3a4f2401957,tg:lhbr:275040,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1918-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9eab2892-a049-5d69-95b8-f3a4f2401957,tg:lhbr:275040,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brief van August Remouchamps aan Emmanuel de Bom,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,
9eab2892-a049-5d69-95b8-f3a4f2401957,tg:lhbr:275040,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9eab2892-a049-5d69-95b8-f3a4f2401957,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000263668,referentienummer,False,,,,,,,,,,,,
9eab2892-a049-5d69-95b8-f3a4f2401957,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:275040,brocade id,False,,,,,,,,,,,,
9eab2892-a049-5d69-95b8-f3a4f2401957,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:275040/N,brocade url,False,,,,,,,,,,,,
9eab2892-a049-5d69-95b8-f3a4f2401957,tg:lhbr:275040,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5884a0b3-bd17-55ed-8d3a-9f8b67f3428f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c464d1b8-e53b-4f15-b7ce-93b095f47b96"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
