ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d2e1003d-efef-5dbc-a939-5a2ab123ed46,tg:lhbr:109322,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:109322,https://data.letterenhuis.be/ark:/24970/d2e1003d-efef-5dbc-a939-5a2ab123ed46,Brieven,,,,,
d2e1003d-efef-5dbc-a939-5a2ab123ed46,tg:lhbr:109322,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright
d2e1003d-efef-5dbc-a939-5a2ab123ed46,tg:lhbr:109322,e73_CreationActors,,,au::14088,,,,lhbr,cf6f54f6-2eb1-516a-af42-f3dc839b0e4a,bs,,au::14088:1,au::14088g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1507416"",""au::14088"",""au::14088:1"",""ark:/83110/x0/cf6f54f6-2eb1-516a-af42-f3dc839b0e4a"",""Nikolaas van Ooyen""],""name"":""Nikolaas van Ooyen"",""ark"":""ark:/83110/x0/cf6f54f6-2eb1-516a-af42-f3dc839b0e4a"",""uri"":""/agents/people/1507416"",""id"":""au::14088:1"",""isCapacity"":false}",ark:/83110/x0/cf6f54f6-2eb1-516a-af42-f3dc839b0e4a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2e1003d-efef-5dbc-a939-5a2ab123ed46,tg:lhbr:109322,e73_CreationActors,,,au::13267,,,,lhbr,1f47955c-2a10-593c-9076-85734674c9be,co,,au::13267:1,au::13267g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""isCapacity"":false}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2e1003d-efef-5dbc-a939-5a2ab123ed46,tg:lhbr:109322,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200422,,,,,,,,,,,,,,,,,,,,,,,,,,
d2e1003d-efef-5dbc-a939-5a2ab123ed46,tg:lhbr:109322,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1920-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2e1003d-efef-5dbc-a939-5a2ab123ed46,tg:lhbr:109322,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d2e1003d-efef-5dbc-a939-5a2ab123ed46,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000102849,referentienummer,False,,,,,,,,,,,,
d2e1003d-efef-5dbc-a939-5a2ab123ed46,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:109322,brocade id,False,,,,,,,,,,,,
d2e1003d-efef-5dbc-a939-5a2ab123ed46,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:109322/N,brocade url,False,,,,,,,,,,,,
d2e1003d-efef-5dbc-a939-5a2ab123ed46,tg:lhbr:109322,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3b319395-eaa4-5f2f-8fe3-ffad03251733"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a0fcfc26-9cde-4718-a22c-bb2e4502a286"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
