ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
22e9d5fb-d951-52ef-bd57-ee864b5fabe1,tg:lhbr:236083,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:236083,https://data.letterenhuis.be/ark:/24970/22e9d5fb-d951-52ef-bd57-ee864b5fabe1,Brieven,,,,,
22e9d5fb-d951-52ef-bd57-ee864b5fabe1,tg:lhbr:236083,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright
22e9d5fb-d951-52ef-bd57-ee864b5fabe1,tg:lhbr:236083,e73_CreationActors,,,au::9451,,,,lhbr,e1b17103-b522-5974-ae2c-87235e013f1b,bs,,au::9451:1,au::9451g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1011257"",""au::9451"",""au::9451:1"",""ark:/83110/x0/e1b17103-b522-5974-ae2c-87235e013f1b"",""Frans van Isacker""],""name"":""Frans van Isacker"",""ark"":""ark:/83110/x0/e1b17103-b522-5974-ae2c-87235e013f1b"",""uri"":""/agents/people/1011257"",""id"":""au::9451:1"",""isCapacity"":false}",ark:/83110/x0/e1b17103-b522-5974-ae2c-87235e013f1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22e9d5fb-d951-52ef-bd57-ee864b5fabe1,tg:lhbr:236083,e73_CreationActors,,,au::19238,,,,lhbr,496c666b-1299-5485-a8b8-a0dc40c03f99,co,,au::19238:1,au::19238g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2058466"",""au::19238"",""au::19238:1"",""ark:/83110/x0/496c666b-1299-5485-a8b8-a0dc40c03f99"",""René Verbeeck""],""name"":""René Verbeeck"",""ark"":""ark:/83110/x0/496c666b-1299-5485-a8b8-a0dc40c03f99"",""uri"":""/agents/people/2058466"",""id"":""au::19238:1"",""isCapacity"":false}",ark:/83110/x0/496c666b-1299-5485-a8b8-a0dc40c03f99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22e9d5fb-d951-52ef-bd57-ee864b5fabe1,tg:lhbr:236083,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590914,,,,,,,,,,,,,,,,,,,,,,,,,,
22e9d5fb-d951-52ef-bd57-ee864b5fabe1,tg:lhbr:236083,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22e9d5fb-d951-52ef-bd57-ee864b5fabe1,tg:lhbr:236083,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
22e9d5fb-d951-52ef-bd57-ee864b5fabe1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000225255,referentienummer,False,,,,,,,,,,,,
22e9d5fb-d951-52ef-bd57-ee864b5fabe1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:236083,brocade id,False,,,,,,,,,,,,
22e9d5fb-d951-52ef-bd57-ee864b5fabe1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:236083/N,brocade url,False,,,,,,,,,,,,
22e9d5fb-d951-52ef-bd57-ee864b5fabe1,tg:lhbr:236083,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a06e907-0500-568c-9751-212d6bc3b4c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb5e1daf-38ac-4849-9c9d-c175ac844afd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
