ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2a48c42b-040b-5319-971e-088c0dd017b9,tg:lhbr:125769,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:125769,https://data.letterenhuis.be/ark:/24970/2a48c42b-040b-5319-971e-088c0dd017b9,Brieven,,,,,
2a48c42b-040b-5319-971e-088c0dd017b9,tg:lhbr:125769,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1867.0,1982,No Copyright - Public Domain Mark 1.0
2a48c42b-040b-5319-971e-088c0dd017b9,tg:lhbr:125769,e73_CreationActors,,,au::16015,,,,lhbr,56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,bs,,au::16015:1,au::16015g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1713605"",""au::16015"",""au::16015:1"",""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""Max Rooses""],""name"":""Max Rooses"",""ark"":""ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f"",""uri"":""/agents/people/1713605"",""id"":""au::16015:1"",""isCapacity"":false}",ark:/83110/x0/56c4f5b5-a245-5b8b-9f2d-8fda56444c9f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a48c42b-040b-5319-971e-088c0dd017b9,tg:lhbr:125769,e73_CreationActors,,,au::40152,,,,lhbr,228292ec-3f57-57ba-8c4e-83940ed8af3f,co,,au::40152:1,au::40152g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/4296264"",""au::40152"",""au::40152:1"",""ark:/83110/x0/228292ec-3f57-57ba-8c4e-83940ed8af3f"",""(Dhr.) Pierron""],""name"":""(Dhr.) Pierron"",""ark"":""ark:/83110/x0/228292ec-3f57-57ba-8c4e-83940ed8af3f"",""uri"":""/agents/people/4296264"",""id"":""au::40152:1"",""isCapacity"":false}",ark:/83110/x0/228292ec-3f57-57ba-8c4e-83940ed8af3f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a48c42b-040b-5319-971e-088c0dd017b9,tg:lhbr:125769,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18670628,,,,,,,,,,,,,,,,,,,,,,,,,,
2a48c42b-040b-5319-971e-088c0dd017b9,tg:lhbr:125769,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1867-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a48c42b-040b-5319-971e-088c0dd017b9,tg:lhbr:125769,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
2a48c42b-040b-5319-971e-088c0dd017b9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000118423,referentienummer,False,,,,,,,,,,,,
2a48c42b-040b-5319-971e-088c0dd017b9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:125769,brocade id,False,,,,,,,,,,,,
2a48c42b-040b-5319-971e-088c0dd017b9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:125769/N,brocade url,False,,,,,,,,,,,,
2a48c42b-040b-5319-971e-088c0dd017b9,tg:lhbr:125769,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""91458075-8cd8-5ad3-8d76-e5672fd97f11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""486bfc4d-3c53-4905-97fc-25f8087fd0b3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
