ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5185a996-3193-5160-ac64-6b96846caa92,tg:lhbr:139345,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:139345,https://data.letterenhuis.be/ark:/24970/5185a996-3193-5160-ac64-6b96846caa92,Brieven,,,,,
5185a996-3193-5160-ac64-6b96846caa92,tg:lhbr:139345,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright
5185a996-3193-5160-ac64-6b96846caa92,tg:lhbr:139345,e73_CreationActors,,,au::17876,,,,lhbr,f0f0328c-0079-55cc-babb-1b42c9846c78,bs,,au::17876:1,au::17876g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1912732"",""au::17876"",""au::17876:1"",""ark:/83110/x0/f0f0328c-0079-55cc-babb-1b42c9846c78"",""Garmt Stuiveling""],""name"":""Garmt Stuiveling"",""ark"":""ark:/83110/x0/f0f0328c-0079-55cc-babb-1b42c9846c78"",""uri"":""/agents/people/1912732"",""id"":""au::17876:1"",""isCapacity"":false}",ark:/83110/x0/f0f0328c-0079-55cc-babb-1b42c9846c78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5185a996-3193-5160-ac64-6b96846caa92,tg:lhbr:139345,e73_CreationActors,,,au::4732,,,,lhbr,e5c67e76-9926-5020-b1c7-c23d8049ef20,co,,au::4732:1,au::4732g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/506324"",""au::4732"",""au::4732:1"",""ark:/83110/x0/e5c67e76-9926-5020-b1c7-c23d8049ef20"",""Cultuurraad voor de Nederlandse Cultuurgemeenschap""],""name"":""Cultuurraad voor de Nederlandse Cultuurgemeenschap"",""ark"":""ark:/83110/x0/e5c67e76-9926-5020-b1c7-c23d8049ef20"",""uri"":""/agents/corporate_entities/506324"",""id"":""au::4732:1"",""isCapacity"":false}",ark:/83110/x0/e5c67e76-9926-5020-b1c7-c23d8049ef20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5185a996-3193-5160-ac64-6b96846caa92,tg:lhbr:139345,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19771226,,,,,,,,,,,,,,,,,,,,,,,,,,
5185a996-3193-5160-ac64-6b96846caa92,tg:lhbr:139345,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1977-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5185a996-3193-5160-ac64-6b96846caa92,tg:lhbr:139345,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5185a996-3193-5160-ac64-6b96846caa92,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000131248,referentienummer,False,,,,,,,,,,,,
5185a996-3193-5160-ac64-6b96846caa92,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:139345,brocade id,False,,,,,,,,,,,,
5185a996-3193-5160-ac64-6b96846caa92,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:139345/N,brocade url,False,,,,,,,,,,,,
5185a996-3193-5160-ac64-6b96846caa92,tg:lhbr:139345,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""734cb4d3-e20c-5953-9d67-60134a9fb611"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ea7c79c-a417-4fde-af29-294806004980"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
