ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
635dced9-420f-5e32-a5f8-28d0fb181299,tg:lhbr:132338,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:132338,https://data.letterenhuis.be/ark:/24970/635dced9-420f-5e32-a5f8-28d0fb181299,Brieven,,,,,
635dced9-420f-5e32-a5f8-28d0fb181299,tg:lhbr:132338,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright
635dced9-420f-5e32-a5f8-28d0fb181299,tg:lhbr:132338,e73_CreationActors,,,au::40807,,,,lhbr,ed06d51f-d396-52df-b12b-b8bba542f88f,bs,,au::40807:1,au::40807g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4366349"",""au::40807"",""au::40807:1"",""ark:/83110/x0/ed06d51f-d396-52df-b12b-b8bba542f88f"",""Ivo Schöffer""],""name"":""Ivo Schöffer"",""ark"":""ark:/83110/x0/ed06d51f-d396-52df-b12b-b8bba542f88f"",""uri"":""/agents/people/4366349"",""id"":""au::40807:1"",""isCapacity"":false}",ark:/83110/x0/ed06d51f-d396-52df-b12b-b8bba542f88f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635dced9-420f-5e32-a5f8-28d0fb181299,tg:lhbr:132338,e73_CreationActors,,,au::21477,,,,lhbr,15c53b12-259e-5ccf-a9e0-8a876311a112,co,,au::21477:1,au::21477g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2298039"",""au::21477"",""au::21477:1"",""ark:/83110/x0/15c53b12-259e-5ccf-a9e0-8a876311a112"",""Arie Wolter Willemsen""],""name"":""Arie Wolter Willemsen"",""ark"":""ark:/83110/x0/15c53b12-259e-5ccf-a9e0-8a876311a112"",""uri"":""/agents/people/2298039"",""id"":""au::21477:1"",""isCapacity"":false}",ark:/83110/x0/15c53b12-259e-5ccf-a9e0-8a876311a112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635dced9-420f-5e32-a5f8-28d0fb181299,tg:lhbr:132338,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19561018,,,,,,,,,,,,,,,,,,,,,,,,,,
635dced9-420f-5e32-a5f8-28d0fb181299,tg:lhbr:132338,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1956-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635dced9-420f-5e32-a5f8-28d0fb181299,tg:lhbr:132338,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
635dced9-420f-5e32-a5f8-28d0fb181299,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000124611,referentienummer,False,,,,,,,,,,,,
635dced9-420f-5e32-a5f8-28d0fb181299,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:132338,brocade id,False,,,,,,,,,,,,
635dced9-420f-5e32-a5f8-28d0fb181299,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:132338/N,brocade url,False,,,,,,,,,,,,
635dced9-420f-5e32-a5f8-28d0fb181299,tg:lhbr:132338,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c57f90a-d760-5b23-a65e-b17c06b83c5c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6e12c20-80dd-466d-a268-2055b1f6c708"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
