ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cd441951-1e31-5d7e-afa2-83f30f95e106,tg:lhbr:61492,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:61492,https://data.letterenhuis.be/ark:/24970/cd441951-1e31-5d7e-afa2-83f30f95e106,Brieven,,,,,
cd441951-1e31-5d7e-afa2-83f30f95e106,tg:lhbr:61492,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright
cd441951-1e31-5d7e-afa2-83f30f95e106,tg:lhbr:61492,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,bs,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd441951-1e31-5d7e-afa2-83f30f95e106,tg:lhbr:61492,e73_CreationActors,,,au::31512,,,,lhbr,d90410af-8e97-59ac-9102-687804bc7258,co,,au::31512:1,au::31512g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3371784"",""au::31512"",""au::31512:1"",""ark:/83110/x0/d90410af-8e97-59ac-9102-687804bc7258"",""(Dhr.) Verplancke de Diepenhêde de Saint Genois des Mottes""],""name"":""(Dhr.) Verplancke de Diepenhêde de Saint Genois des Mottes"",""ark"":""ark:/83110/x0/d90410af-8e97-59ac-9102-687804bc7258"",""uri"":""/agents/people/3371784"",""id"":""au::31512:1"",""isCapacity"":false}",ark:/83110/x0/d90410af-8e97-59ac-9102-687804bc7258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd441951-1e31-5d7e-afa2-83f30f95e106,tg:lhbr:61492,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420000,,,,,,,,,,,,,,,,,,,,,,,,,,
cd441951-1e31-5d7e-afa2-83f30f95e106,tg:lhbr:61492,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420000,,,,,,,,,,,,,,,,,,,,,,,,,,
cd441951-1e31-5d7e-afa2-83f30f95e106,tg:lhbr:61492,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1942,1942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cd441951-1e31-5d7e-afa2-83f30f95e106,tg:lhbr:61492,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
cd441951-1e31-5d7e-afa2-83f30f95e106,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000058842,referentienummer,False,,,,,,,,,,,,
cd441951-1e31-5d7e-afa2-83f30f95e106,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:61492,brocade id,False,,,,,,,,,,,,
cd441951-1e31-5d7e-afa2-83f30f95e106,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:61492/N,brocade url,False,,,,,,,,,,,,
cd441951-1e31-5d7e-afa2-83f30f95e106,tg:lhbr:61492,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1 brgr,groepsbeschrijving,False,1,brgr,,,,,,,,,,
cd441951-1e31-5d7e-afa2-83f30f95e106,tg:lhbr:61492,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c2797c56-e4c3-595e-abc6-f80336169257"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e51c41ea-27f9-484c-bb2c-84ba3ad83abf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
