ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
10082e5a-1b7a-5b45-9eda-97bde6830150,tg:lhbr:228466,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:228466,https://data.letterenhuis.be/ark:/24970/10082e5a-1b7a-5b45-9eda-97bde6830150,Brieven,,,,,
10082e5a-1b7a-5b45-9eda-97bde6830150,tg:lhbr:228466,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Brief m.b.t. John McLaughlin.</p>
","<p>Brief m.b.t. John McLaughlin.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10082e5a-1b7a-5b45-9eda-97bde6830150,tg:lhbr:228466,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright
10082e5a-1b7a-5b45-9eda-97bde6830150,tg:lhbr:228466,e73_CreationActors,,,au::56880,,,,lhbr,279a5402-5371-5244-9b6a-f166dc3811bd,bs,,au::56880:1,au::56880g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/6086160"",""au::56880"",""au::56880:1"",""ark:/83110/x0/279a5402-5371-5244-9b6a-f166dc3811bd"",""Kazimir Gallery""],""name"":""Kazimir Gallery"",""ark"":""ark:/83110/x0/279a5402-5371-5244-9b6a-f166dc3811bd"",""uri"":""/agents/people/6086160"",""id"":""au::56880:1"",""isCapacity"":false}",ark:/83110/x0/279a5402-5371-5244-9b6a-f166dc3811bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10082e5a-1b7a-5b45-9eda-97bde6830150,tg:lhbr:228466,e73_CreationActors,,,au::16864,,,,lhbr,ec088980-6865-51bc-953c-71bb468e9977,co,,au::16864:1,au::16864g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""isCapacity"":false}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10082e5a-1b7a-5b45-9eda-97bde6830150,tg:lhbr:228466,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640823,,,,,,,,,,,,,,,,,,,,,,,,,,
10082e5a-1b7a-5b45-9eda-97bde6830150,tg:lhbr:228466,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10082e5a-1b7a-5b45-9eda-97bde6830150,tg:lhbr:228466,e73_Languages,1,kenmerken.lhlanguagehs,eng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,English (language),,,,,,,,,,,,,,,
10082e5a-1b7a-5b45-9eda-97bde6830150,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000217706,referentienummer,False,,,,,,,,,,,,
10082e5a-1b7a-5b45-9eda-97bde6830150,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:228466,brocade id,False,,,,,,,,,,,,
10082e5a-1b7a-5b45-9eda-97bde6830150,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:228466/N,brocade url,False,,,,,,,,,,,,
10082e5a-1b7a-5b45-9eda-97bde6830150,tg:lhbr:228466,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""faac4aff-acc4-54f8-bb44-6832dd1cdc33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56b7ba3e-5665-44ee-b7ae-67957c9c0438"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
