ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5ecc0d21-d7c5-5d79-9d06-8884c8de87c2,tg:lhbr:102752,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:102752,https://data.letterenhuis.be/ark:/24970/5ecc0d21-d7c5-5d79-9d06-8884c8de87c2,Brieven,,,,,
5ecc0d21-d7c5-5d79-9d06-8884c8de87c2,tg:lhbr:102752,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright
5ecc0d21-d7c5-5d79-9d06-8884c8de87c2,tg:lhbr:102752,e73_CreationActors,,,au::13139,,,,lhbr,a8f4b714-402f-5777-82e7-79ec3e2bf16e,bs,,au::13139:1,au::13139g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1405873"",""au::13139"",""au::13139:1"",""ark:/83110/x0/a8f4b714-402f-5777-82e7-79ec3e2bf16e"",""Enrique Morera""],""name"":""Enrique Morera"",""ark"":""ark:/83110/x0/a8f4b714-402f-5777-82e7-79ec3e2bf16e"",""uri"":""/agents/people/1405873"",""id"":""au::13139:1"",""isCapacity"":false}",ark:/83110/x0/a8f4b714-402f-5777-82e7-79ec3e2bf16e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ecc0d21-d7c5-5d79-9d06-8884c8de87c2,tg:lhbr:102752,e73_CreationActors,,,au::10236,,,,lhbr,77f80908-578d-5e22-b42e-b86ea48283df,co,,au::10236:1,au::10236g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1095252"",""au::10236"",""au::10236:1"",""ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df"",""Edward Keurvels""],""name"":""Edward Keurvels"",""ark"":""ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df"",""uri"":""/agents/people/1095252"",""id"":""au::10236:1"",""isCapacity"":false}",ark:/83110/x0/77f80908-578d-5e22-b42e-b86ea48283df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ecc0d21-d7c5-5d79-9d06-8884c8de87c2,tg:lhbr:102752,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000317,,,,,,,,,,,,,,,,,,,,,,,,,,
5ecc0d21-d7c5-5d79-9d06-8884c8de87c2,tg:lhbr:102752,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,19uu-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ecc0d21-d7c5-5d79-9d06-8884c8de87c2,tg:lhbr:102752,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5ecc0d21-d7c5-5d79-9d06-8884c8de87c2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000096566,referentienummer,False,,,,,,,,,,,,
5ecc0d21-d7c5-5d79-9d06-8884c8de87c2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:102752,brocade id,False,,,,,,,,,,,,
5ecc0d21-d7c5-5d79-9d06-8884c8de87c2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:102752/N,brocade url,False,,,,,,,,,,,,
5ecc0d21-d7c5-5d79-9d06-8884c8de87c2,tg:lhbr:102752,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""23a5e5cc-b6d0-5d96-89a1-b8b3a4e32b32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf7908a2-2e2e-468d-8bdd-c7de8406af96"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
