ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d64631d9-e72c-53b1-a79b-9e3b76452fbe,tg:lhbr:222098,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:222098,https://data.letterenhuis.be/ark:/24970/d64631d9-e72c-53b1-a79b-9e3b76452fbe,Brieven,,,,,
d64631d9-e72c-53b1-a79b-9e3b76452fbe,tg:lhbr:222098,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Afschrift van notitie Spillebeen in verband met honoraria 1988, verwijzend naar brief van Spillebeen aan Manteau, gedateerd 10-05-1989.</p>
","<p>Afschrift van notitie Spillebeen in verband met honoraria 1988, verwijzend naar brief van Spillebeen aan Manteau, gedateerd 10-05-1989.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d64631d9-e72c-53b1-a79b-9e3b76452fbe,tg:lhbr:222098,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright
d64631d9-e72c-53b1-a79b-9e3b76452fbe,tg:lhbr:222098,e73_CreationActors,,,au::12170:::DI.1,,,,lhbr,7b5a9236-89de-5a01-9a27-f749d922cad2,bs,,au::12170:1::DI.1,au::12170g:1::DI.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau [Directeur Lionel Deflo]""],""name"":""Manteau [Directeur Lionel Deflo]"",""ark"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""capacity"":""Directeur Lionel Deflo"",""isCapacity"":true,""relatorRaw"":""au::12170:1::DI.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d64631d9-e72c-53b1-a79b-9e3b76452fbe,tg:lhbr:222098,e73_CreationActors,,,au::17390,,,,lhbr,a7ccc597-cbb3-50c4-92f3-556a4fed6ad6,co,,au::17390:1,au::17390g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1860730"",""au::17390"",""au::17390:1"",""ark:/83110/x0/a7ccc597-cbb3-50c4-92f3-556a4fed6ad6"",""Willy Spillebeen""],""name"":""Willy Spillebeen"",""ark"":""ark:/83110/x0/a7ccc597-cbb3-50c4-92f3-556a4fed6ad6"",""uri"":""/agents/people/1860730"",""id"":""au::17390:1"",""isCapacity"":false}",ark:/83110/x0/a7ccc597-cbb3-50c4-92f3-556a4fed6ad6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d64631d9-e72c-53b1-a79b-9e3b76452fbe,tg:lhbr:222098,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19890522,,,,,,,,,,,,,,,,,,,,,,,,,,
d64631d9-e72c-53b1-a79b-9e3b76452fbe,tg:lhbr:222098,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1989-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d64631d9-e72c-53b1-a79b-9e3b76452fbe,tg:lhbr:222098,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d64631d9-e72c-53b1-a79b-9e3b76452fbe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000211386,referentienummer,False,,,,,,,,,,,,
d64631d9-e72c-53b1-a79b-9e3b76452fbe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:222098,brocade id,False,,,,,,,,,,,,
