ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
888aca80-c2f0-51d8-a7ea-7173f951f694,tg:lhbr:113752,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:113752,https://data.letterenhuis.be/ark:/24970/888aca80-c2f0-51d8-a7ea-7173f951f694,Brieven,,,,,
888aca80-c2f0-51d8-a7ea-7173f951f694,tg:lhbr:113752,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright
888aca80-c2f0-51d8-a7ea-7173f951f694,tg:lhbr:113752,e73_CreationActors,,,au::22059:::SEV.1,,,,lhbr,007a1fee-bc3f-510e-8133-ca8ad628534f,bs,,au::22059:1::SEV.1,au::22059g:1::SEV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2360313"",""au::22059"",""au::22059:1"",""ark:/83110/x0/729ee008-2904-5df8-a300-ed0ba7c9214e"",""Karel Frans Peeters [Secretaris van IJzerstichting]""],""name"":""Karel Frans Peeters [Secretaris van IJzerstichting]"",""ark"":""ark:/83110/x0/729ee008-2904-5df8-a300-ed0ba7c9214e"",""uri"":""/agents/people/2360313"",""id"":""au::22059:1"",""capacity"":""Secretaris van IJzerstichting"",""isCapacity"":true,""relatorRaw"":""au::22059:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/729ee008-2904-5df8-a300-ed0ba7c9214e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888aca80-c2f0-51d8-a7ea-7173f951f694,tg:lhbr:113752,e73_CreationActors,,,au::10182:::MWV.1,,,,lhbr,34f54698-c550-5d70-8d03-9682c19a88c5,co,,au::10182:1::MWV.1,au::10182g:1::MWV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1089474"",""au::10182"",""au::10182:1"",""ark:/83110/x0/bf529797-f7ec-592b-933e-b2c94b8da2a2"",""Lode van Kerkhoven [Medewerker van Noordstarfonds]""],""name"":""Lode van Kerkhoven [Medewerker van Noordstarfonds]"",""ark"":""ark:/83110/x0/bf529797-f7ec-592b-933e-b2c94b8da2a2"",""uri"":""/agents/people/1089474"",""id"":""au::10182:1"",""capacity"":""Medewerker van Noordstarfonds"",""isCapacity"":true,""relatorRaw"":""au::10182:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bf529797-f7ec-592b-933e-b2c94b8da2a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888aca80-c2f0-51d8-a7ea-7173f951f694,tg:lhbr:113752,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680319,,,,,,,,,,,,,,,,,,,,,,,,,,
888aca80-c2f0-51d8-a7ea-7173f951f694,tg:lhbr:113752,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888aca80-c2f0-51d8-a7ea-7173f951f694,tg:lhbr:113752,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
888aca80-c2f0-51d8-a7ea-7173f951f694,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000107040,referentienummer,False,,,,,,,,,,,,
888aca80-c2f0-51d8-a7ea-7173f951f694,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:113752,brocade id,False,,,,,,,,,,,,
888aca80-c2f0-51d8-a7ea-7173f951f694,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:113752/N,brocade url,False,,,,,,,,,,,,
888aca80-c2f0-51d8-a7ea-7173f951f694,tg:lhbr:113752,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35c6dc75-ad48-5033-a239-5e29a981a78b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55ca71e6-e076-48c2-bb50-e081354c1670"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
