ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7b3c7622-c9d3-57d8-b56e-55564ecc8654,tg:lhbr:266623,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:266623,https://data.letterenhuis.be/ark:/24970/7b3c7622-c9d3-57d8-b56e-55564ecc8654,Brieven,,,,,
7b3c7622-c9d3-57d8-b56e-55564ecc8654,tg:lhbr:266623,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright
7b3c7622-c9d3-57d8-b56e-55564ecc8654,tg:lhbr:266623,e73_CreationActors,,,au::1200,,,,lhbr,df95ed2b-609e-5436-9d41-6fdc862ef5c8,bs,,au::1200:1,au::1200g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/128400"",""au::1200"",""au::1200:1"",""ark:/83110/x0/df95ed2b-609e-5436-9d41-6fdc862ef5c8"",""Germain Bazin""],""name"":""Germain Bazin"",""ark"":""ark:/83110/x0/df95ed2b-609e-5436-9d41-6fdc862ef5c8"",""uri"":""/agents/people/128400"",""id"":""au::1200:1"",""isCapacity"":false}",ark:/83110/x0/df95ed2b-609e-5436-9d41-6fdc862ef5c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b3c7622-c9d3-57d8-b56e-55564ecc8654,tg:lhbr:266623,e73_CreationActors,,,au::15680,,,,lhbr,3d3e77f0-db59-5f07-b341-307cc1e3a875,co,,au::15680:1,au::15680g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1677760"",""au::15680"",""au::15680:1"",""ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875"",""André de Ridder""],""name"":""André de Ridder"",""ark"":""ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875"",""uri"":""/agents/people/1677760"",""id"":""au::15680:1"",""isCapacity"":false}",ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b3c7622-c9d3-57d8-b56e-55564ecc8654,tg:lhbr:266623,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19471216,,,,,,,,,,,,,,,,,,,,,,,,,,
7b3c7622-c9d3-57d8-b56e-55564ecc8654,tg:lhbr:266623,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1947-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b3c7622-c9d3-57d8-b56e-55564ecc8654,tg:lhbr:266623,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
7b3c7622-c9d3-57d8-b56e-55564ecc8654,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000255360,referentienummer,False,,,,,,,,,,,,
7b3c7622-c9d3-57d8-b56e-55564ecc8654,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:266623,brocade id,False,,,,,,,,,,,,
7b3c7622-c9d3-57d8-b56e-55564ecc8654,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:266623/N,brocade url,False,,,,,,,,,,,,
7b3c7622-c9d3-57d8-b56e-55564ecc8654,tg:lhbr:266623,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b27bd0ea-3e3c-5fcd-bbf6-e2bc8f286136"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1caf3d0a-cb39-495f-92c3-9cbdb9b37e40"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
