ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
64133f1d-8bef-51d6-aaf1-93b81362b5c0,tg:lhbr:18590,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:18590,https://data.letterenhuis.be/ark:/24970/64133f1d-8bef-51d6-aaf1-93b81362b5c0,Brieven,,,,,
64133f1d-8bef-51d6-aaf1-93b81362b5c0,tg:lhbr:18590,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright
64133f1d-8bef-51d6-aaf1-93b81362b5c0,tg:lhbr:18590,e73_CreationActors,,,au::24916:::BMV.1,,,,lhbr,6a26876f-51b0-5db0-8f68-bd58e8028c9d,bs,,au::24916:1::BMV.1,au::24916g:1::BMV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2666012"",""au::24916"",""au::24916:1"",""ark:/83110/x0/b9b131a8-364e-5c1c-96a3-fcc0b13a93a7"",""Joseph Bracops [Burgemeester van Anderlecht (Brussel-Hoofdstad)]""],""name"":""Joseph Bracops [Burgemeester van Anderlecht (Brussel-Hoofdstad)]"",""ark"":""ark:/83110/x0/b9b131a8-364e-5c1c-96a3-fcc0b13a93a7"",""uri"":""/agents/people/2666012"",""id"":""au::24916:1"",""capacity"":""Burgemeester van Anderlecht (Brussel-Hoofdstad)"",""isCapacity"":true,""relatorRaw"":""au::24916:1::BMV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b9b131a8-364e-5c1c-96a3-fcc0b13a93a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64133f1d-8bef-51d6-aaf1-93b81362b5c0,tg:lhbr:18590,e73_CreationActors,,,au::1004,,,,lhbr,0400cb15-183f-5c1e-9374-29a2a28ffe3e,co,,au::1004:1,au::1004g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/107428"",""au::1004"",""au::1004:1"",""ark:/83110/x0/0400cb15-183f-5c1e-9374-29a2a28ffe3e"",""Eugène Baie""],""name"":""Eugène Baie"",""ark"":""ark:/83110/x0/0400cb15-183f-5c1e-9374-29a2a28ffe3e"",""uri"":""/agents/people/107428"",""id"":""au::1004:1"",""isCapacity"":false}",ark:/83110/x0/0400cb15-183f-5c1e-9374-29a2a28ffe3e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64133f1d-8bef-51d6-aaf1-93b81362b5c0,tg:lhbr:18590,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19561030,,,,,,,,,,,,,,,,,,,,,,,,,,
64133f1d-8bef-51d6-aaf1-93b81362b5c0,tg:lhbr:18590,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1956-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64133f1d-8bef-51d6-aaf1-93b81362b5c0,tg:lhbr:18590,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
64133f1d-8bef-51d6-aaf1-93b81362b5c0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000017839,referentienummer,False,,,,,,,,,,,,
64133f1d-8bef-51d6-aaf1-93b81362b5c0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:18590,brocade id,False,,,,,,,,,,,,
64133f1d-8bef-51d6-aaf1-93b81362b5c0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:18590/N,brocade url,False,,,,,,,,,,,,
64133f1d-8bef-51d6-aaf1-93b81362b5c0,tg:lhbr:18590,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3cebfc63-4b19-5740-8d90-e003419d3c62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16f983f5-710a-4d09-a2f8-9bae027d3fef"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
