ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cac50131-0948-5c07-bd21-c57255e3ca6a,tg:lhbr:129245,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:129245,https://data.letterenhuis.be/ark:/24970/cac50131-0948-5c07-bd21-c57255e3ca6a,Brieven,,,,,
cac50131-0948-5c07-bd21-c57255e3ca6a,tg:lhbr:129245,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,2027,In Copyright
cac50131-0948-5c07-bd21-c57255e3ca6a,tg:lhbr:129245,e73_CreationActors,,,au::16366,,,,lhbr,1a893812-c900-5d3c-88a5-dd48de611631,bs,,au::16366:1,au::16366g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1751162"",""au::16366"",""au::16366:1"",""ark:/83110/x0/1a893812-c900-5d3c-88a5-dd48de611631"",""Gustaaf Sap""],""name"":""Gustaaf Sap"",""ark"":""ark:/83110/x0/1a893812-c900-5d3c-88a5-dd48de611631"",""uri"":""/agents/people/1751162"",""id"":""au::16366:1"",""isCapacity"":false}",ark:/83110/x0/1a893812-c900-5d3c-88a5-dd48de611631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cac50131-0948-5c07-bd21-c57255e3ca6a,tg:lhbr:129245,e73_CreationActors,,,au::16450,,,,lhbr,ac598f88-ce58-55e9-a50c-4da3e3953e56,co,,au::16450:1,au::16450g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1760150"",""au::16450"",""au::16450:1"",""ark:/83110/x0/ac598f88-ce58-55e9-a50c-4da3e3953e56"",""Lodewijk Scharpé""],""name"":""Lodewijk Scharpé"",""ark"":""ark:/83110/x0/ac598f88-ce58-55e9-a50c-4da3e3953e56"",""uri"":""/agents/people/1760150"",""id"":""au::16450:1"",""isCapacity"":false}",ark:/83110/x0/ac598f88-ce58-55e9-a50c-4da3e3953e56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cac50131-0948-5c07-bd21-c57255e3ca6a,tg:lhbr:129245,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19120000,,,,,,,,,,,,,,,,,,,,,,,,,,
cac50131-0948-5c07-bd21-c57255e3ca6a,tg:lhbr:129245,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220000,,,,,,,,,,,,,,,,,,,,,,,,,,
cac50131-0948-5c07-bd21-c57255e3ca6a,tg:lhbr:129245,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1912,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cac50131-0948-5c07-bd21-c57255e3ca6a,tg:lhbr:129245,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
cac50131-0948-5c07-bd21-c57255e3ca6a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000121626,referentienummer,False,,,,,,,,,,,,
cac50131-0948-5c07-bd21-c57255e3ca6a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:129245,brocade id,False,,,,,,,,,,,,
cac50131-0948-5c07-bd21-c57255e3ca6a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:129245/N,brocade url,False,,,,,,,,,,,,
cac50131-0948-5c07-bd21-c57255e3ca6a,tg:lhbr:129245,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12 brgr,groepsbeschrijving,False,12,brgr,,,,,,,,,,
cac50131-0948-5c07-bd21-c57255e3ca6a,tg:lhbr:129245,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6fc4e19d-5615-569f-9f4b-18809278eea8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25c8585d-f529-4fdb-b244-4e9bf073f13e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
