ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
955db33f-c762-5c43-9f3b-67d3e22219e5,tg:lhbr:48891,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:48891,https://data.letterenhuis.be/ark:/24970/955db33f-c762-5c43-9f3b-67d3e22219e5,Brieven,,,,,
955db33f-c762-5c43-9f3b-67d3e22219e5,tg:lhbr:48891,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright
955db33f-c762-5c43-9f3b-67d3e22219e5,tg:lhbr:48891,e73_CreationActors,,,au::6092,,,,lhbr,4b62976a-3c90-5261-8ab2-6699da0219de,bs,,au::6092:1,au::6092g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/651844"",""au::6092"",""au::6092:1"",""ark:/83110/x0/4b62976a-3c90-5261-8ab2-6699da0219de"",""Lieven Duvosel""],""name"":""Lieven Duvosel"",""ark"":""ark:/83110/x0/4b62976a-3c90-5261-8ab2-6699da0219de"",""uri"":""/agents/people/651844"",""id"":""au::6092:1"",""isCapacity"":false}",ark:/83110/x0/4b62976a-3c90-5261-8ab2-6699da0219de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955db33f-c762-5c43-9f3b-67d3e22219e5,tg:lhbr:48891,e73_CreationActors,,,au::19338,,,,lhbr,7e6fa166-b60f-5312-adf1-ddc2416ec898,co,,au::19338:1,au::19338g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2069166"",""au::19338"",""au::19338:1"",""ark:/83110/x0/7e6fa166-b60f-5312-adf1-ddc2416ec898"",""Renaat Verbruggen""],""name"":""Renaat Verbruggen"",""ark"":""ark:/83110/x0/7e6fa166-b60f-5312-adf1-ddc2416ec898"",""uri"":""/agents/people/2069166"",""id"":""au::19338:1"",""isCapacity"":false}",ark:/83110/x0/7e6fa166-b60f-5312-adf1-ddc2416ec898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955db33f-c762-5c43-9f3b-67d3e22219e5,tg:lhbr:48891,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19421031,,,,,,,,,,,,,,,,,,,,,,,,,,
955db33f-c762-5c43-9f3b-67d3e22219e5,tg:lhbr:48891,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1942-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955db33f-c762-5c43-9f3b-67d3e22219e5,tg:lhbr:48891,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
955db33f-c762-5c43-9f3b-67d3e22219e5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000047078,referentienummer,False,,,,,,,,,,,,
955db33f-c762-5c43-9f3b-67d3e22219e5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:48891,brocade id,False,,,,,,,,,,,,
955db33f-c762-5c43-9f3b-67d3e22219e5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:48891/N,brocade url,False,,,,,,,,,,,,
955db33f-c762-5c43-9f3b-67d3e22219e5,tg:lhbr:48891,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c9714c7-7ef9-5ade-9d63-7e6680b06b6c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71265f04-cbbe-4422-92ee-9c5868460787"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
