ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
271cf5b1-744d-51a2-9280-2976326f83a4,tg:mpmbr:1170,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:1170,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/271cf5b1-744d-51a2-9280-2976326f83a4,object identifier,Brieven,,,,
271cf5b1-744d-51a2-9280-2976326f83a4,tg:mpmbr:1170,Places,1,id/place.place,,,,,,,,,,,,,,,,,,,,,au::104810,,,,"dlod={""name"":""Amsterdam (Noord-Holland)"",""ark"":""ark:/83110/x0/636962b7-6ad0-5b44-83b4-9eb0958ecb76"",""uri"":""/subjects/11214670"",""id"":""au::104810"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271cf5b1-744d-51a2-9280-2976326f83a4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4cb1fd68-9d5f-40ec-97f8-806d312cc628"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ea2af30c-09de-49fd-9931-ffb25f90f6ea"", ""inverseOntologyProperty"": """"}]"
271cf5b1-744d-51a2-9280-2976326f83a4,tg:mpmbr:1170,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1677,1792,No Copyright - Public Domain Mark 1.0,
271cf5b1-744d-51a2-9280-2976326f83a4,tg:mpmbr:1170,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16770920,,,,,,,,,,,,,,,,,,,,,,,,,,,
271cf5b1-744d-51a2-9280-2976326f83a4,tg:mpmbr:1170,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1677-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271cf5b1-744d-51a2-9280-2976326f83a4,tg:mpmbr:1170,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,
271cf5b1-744d-51a2-9280-2976326f83a4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000001154,referentienummer,False,,,,,,,,,,,,,
271cf5b1-744d-51a2-9280-2976326f83a4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:1170,brocade id,False,,,,,,,,,,,,,
271cf5b1-744d-51a2-9280-2976326f83a4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:1170/N,brocade url,False,,,,,,,,,,,,,
