ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a54c743e-b37b-5ee0-bce2-9d95b9f9f593,tg:lhbr:15927,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:15927,https://data.letterenhuis.be/ark:/24970/a54c743e-b37b-5ee0-bce2-9d95b9f9f593,Brieven,,,,,
a54c743e-b37b-5ee0-bce2-9d95b9f9f593,tg:lhbr:15927,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright
a54c743e-b37b-5ee0-bce2-9d95b9f9f593,tg:lhbr:15927,e73_CreationActors,,,au::2354,,,,lhbr,9783b966-46bf-5836-bda5-57c3301dc63c,bs,,au::2354:1,au::2354g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/251878"",""au::2354"",""au::2354:1"",""ark:/83110/x0/9783b966-46bf-5836-bda5-57c3301dc63c"",""Louis aen den Boom""],""name"":""Louis aen den Boom"",""ark"":""ark:/83110/x0/9783b966-46bf-5836-bda5-57c3301dc63c"",""uri"":""/agents/people/251878"",""id"":""au::2354:1"",""isCapacity"":false}",ark:/83110/x0/9783b966-46bf-5836-bda5-57c3301dc63c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a54c743e-b37b-5ee0-bce2-9d95b9f9f593,tg:lhbr:15927,e73_CreationActors,,,au::14130,,,,lhbr,8c48f5de-508b-5b31-98b5-726cacf6c11f,co,,au::14130:1,au::14130g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1511910"",""au::14130"",""au::14130:1"",""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""Isidoor Opsomer""],""name"":""Isidoor Opsomer"",""ark"":""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""uri"":""/agents/people/1511910"",""id"":""au::14130:1"",""isCapacity"":false}",ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a54c743e-b37b-5ee0-bce2-9d95b9f9f593,tg:lhbr:15927,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430814,,,,,,,,,,,,,,,,,,,,,,,,,,
a54c743e-b37b-5ee0-bce2-9d95b9f9f593,tg:lhbr:15927,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1943-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a54c743e-b37b-5ee0-bce2-9d95b9f9f593,tg:lhbr:15927,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a54c743e-b37b-5ee0-bce2-9d95b9f9f593,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000015254,referentienummer,False,,,,,,,,,,,,
a54c743e-b37b-5ee0-bce2-9d95b9f9f593,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:15927,brocade id,False,,,,,,,,,,,,
a54c743e-b37b-5ee0-bce2-9d95b9f9f593,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:15927/N,brocade url,False,,,,,,,,,,,,
a54c743e-b37b-5ee0-bce2-9d95b9f9f593,tg:lhbr:15927,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d64e061c-50f7-5f37-8f9f-b690d854f0e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1892749e-988f-40ad-b9ce-afc7970c2276"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
