ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
816ad103-6456-579e-a044-d76165b7ca22,tg:lhbr:261792,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:261792,https://data.letterenhuis.be/ark:/24970/816ad103-6456-579e-a044-d76165b7ca22,Brieven,,,,,
816ad103-6456-579e-a044-d76165b7ca22,tg:lhbr:261792,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,2110,In Copyright
816ad103-6456-579e-a044-d76165b7ca22,tg:lhbr:261792,e73_CreationActors,,,au::50289:1,,,,lhbr,9ca159ae-be30-5692-9ead-93b6799df052,bs,,au::50289:1,au::50289g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5380923"",""au::50289"",""au::50289:1"",""ark:/83110/x0/43f6d151-202d-58e2-9b2f-d17b2063c07e"",""Raymond Detrez""],""name"":""Raymond Detrez"",""ark"":""ark:/83110/x0/43f6d151-202d-58e2-9b2f-d17b2063c07e"",""uri"":""/agents/people/5380923"",""id"":""au::50289:1"",""isCapacity"":false}",ark:/83110/x0/43f6d151-202d-58e2-9b2f-d17b2063c07e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816ad103-6456-579e-a044-d76165b7ca22,tg:lhbr:261792,e73_CreationActors,,,au::2621,,,,lhbr,6379ddb1-735e-560f-82ee-2288ed3505db,co,,au::2621:1,au::2621g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/280447"",""au::2621"",""au::2621:1"",""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""Hugo Bousset""],""name"":""Hugo Bousset"",""ark"":""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""uri"":""/agents/people/280447"",""id"":""au::2621:1"",""isCapacity"":false}",ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816ad103-6456-579e-a044-d76165b7ca22,tg:lhbr:261792,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19950914,,,,,,,,,,,,,,,,,,,,,,,,,,
816ad103-6456-579e-a044-d76165b7ca22,tg:lhbr:261792,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1995-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
816ad103-6456-579e-a044-d76165b7ca22,tg:lhbr:261792,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
816ad103-6456-579e-a044-d76165b7ca22,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000250557,referentienummer,False,,,,,,,,,,,,
816ad103-6456-579e-a044-d76165b7ca22,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:261792,brocade id,False,,,,,,,,,,,,
816ad103-6456-579e-a044-d76165b7ca22,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:261792/N,brocade url,False,,,,,,,,,,,,
816ad103-6456-579e-a044-d76165b7ca22,tg:lhbr:261792,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87093582-402c-5558-a6b1-2e4673a0c498"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf42d191-3efc-4d18-b6cd-826dc55858bc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
