ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b176d20e-d4c7-5428-9757-b3e7a67d7f80,tg:lhbr:232602,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:232602,https://data.letterenhuis.be/ark:/24970/b176d20e-d4c7-5428-9757-b3e7a67d7f80,Brieven,,,,,
b176d20e-d4c7-5428-9757-b3e7a67d7f80,tg:lhbr:232602,e73_ConnectedSubjects,,,au::6306,,,,lhbr,e8db4670-cad9-59d6-a330-5a5e4c88b746,ow,subjects (content of works),au::6306:1,au::6306g:1,,"dlod={""suggest"":[""/agents/people/674742"",""au::6306"",""au::6306:1"",""ark:/83110/x0/e8db4670-cad9-59d6-a330-5a5e4c88b746"",""Willem Elsschot""],""name"":""Willem Elsschot"",""ark"":""ark:/83110/x0/e8db4670-cad9-59d6-a330-5a5e4c88b746"",""uri"":""/agents/people/674742"",""id"":""au::6306:1"",""isCapacity"":false}",ark:/83110/x0/e8db4670-cad9-59d6-a330-5a5e4c88b746,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b176d20e-d4c7-5428-9757-b3e7a67d7f80,tg:lhbr:232602,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright
b176d20e-d4c7-5428-9757-b3e7a67d7f80,tg:lhbr:232602,e73_CreationActors,,,au::30035,,,,lhbr,bd3c32c0-14f3-5cec-9f68-2271bdbe842c,bs,,au::30035:1,au::30035g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3213745"",""au::30035"",""au::30035:1"",""ark:/83110/x0/bd3c32c0-14f3-5cec-9f68-2271bdbe842c"",""Walter de Ridder""],""name"":""Walter de Ridder"",""ark"":""ark:/83110/x0/bd3c32c0-14f3-5cec-9f68-2271bdbe842c"",""uri"":""/agents/people/3213745"",""id"":""au::30035:1"",""isCapacity"":false}",ark:/83110/x0/bd3c32c0-14f3-5cec-9f68-2271bdbe842c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b176d20e-d4c7-5428-9757-b3e7a67d7f80,tg:lhbr:232602,e73_CreationActors,,,au::57250,,,,lhbr,dc9cf812-38a0-541a-a808-859949c562aa,co,,au::57250:1,au::57250g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/6125750"",""au::57250"",""au::57250:1"",""ark:/83110/x0/dc9cf812-38a0-541a-a808-859949c562aa"",""Ferdinand Tierenteyn""],""name"":""Ferdinand Tierenteyn"",""ark"":""ark:/83110/x0/dc9cf812-38a0-541a-a808-859949c562aa"",""uri"":""/agents/people/6125750"",""id"":""au::57250:1"",""isCapacity"":false}",ark:/83110/x0/dc9cf812-38a0-541a-a808-859949c562aa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b176d20e-d4c7-5428-9757-b3e7a67d7f80,tg:lhbr:232602,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600620,,,,,,,,,,,,,,,,,,,,,,,,,,
b176d20e-d4c7-5428-9757-b3e7a67d7f80,tg:lhbr:232602,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b176d20e-d4c7-5428-9757-b3e7a67d7f80,tg:lhbr:232602,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b176d20e-d4c7-5428-9757-b3e7a67d7f80,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000221791,referentienummer,False,,,,,,,,,,,,
b176d20e-d4c7-5428-9757-b3e7a67d7f80,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:232602,brocade id,False,,,,,,,,,,,,
