ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a692cea7-fd81-5d60-bb7d-1db53835c5b6,tg:lhbr:262326,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:262326,https://data.letterenhuis.be/ark:/24970/a692cea7-fd81-5d60-bb7d-1db53835c5b6,Brieven,,,,,
a692cea7-fd81-5d60-bb7d-1db53835c5b6,tg:lhbr:262326,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright
a692cea7-fd81-5d60-bb7d-1db53835c5b6,tg:lhbr:262326,e73_CreationActors,,,au::111223,,,,lhbr,0586cd44-4b8e-5c78-b5e5-8db62557a643,bs,,au::111223:1,au::111223g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11900861"",""au::111223"",""au::111223:1"",""ark:/83110/x0/0586cd44-4b8e-5c78-b5e5-8db62557a643"",""Ed Leeflang""],""name"":""Ed Leeflang"",""ark"":""ark:/83110/x0/0586cd44-4b8e-5c78-b5e5-8db62557a643"",""uri"":""/agents/people/11900861"",""id"":""au::111223:1"",""isCapacity"":false}",ark:/83110/x0/0586cd44-4b8e-5c78-b5e5-8db62557a643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a692cea7-fd81-5d60-bb7d-1db53835c5b6,tg:lhbr:262326,e73_CreationActors,,,au::2621,,,,lhbr,6379ddb1-735e-560f-82ee-2288ed3505db,co,,au::2621:1,au::2621g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/280447"",""au::2621"",""au::2621:1"",""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""Hugo Bousset""],""name"":""Hugo Bousset"",""ark"":""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""uri"":""/agents/people/280447"",""id"":""au::2621:1"",""isCapacity"":false}",ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a692cea7-fd81-5d60-bb7d-1db53835c5b6,tg:lhbr:262326,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19940324,,,,,,,,,,,,,,,,,,,,,,,,,,
a692cea7-fd81-5d60-bb7d-1db53835c5b6,tg:lhbr:262326,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1994-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a692cea7-fd81-5d60-bb7d-1db53835c5b6,tg:lhbr:262326,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a692cea7-fd81-5d60-bb7d-1db53835c5b6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000251087,referentienummer,False,,,,,,,,,,,,
a692cea7-fd81-5d60-bb7d-1db53835c5b6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:262326,brocade id,False,,,,,,,,,,,,
a692cea7-fd81-5d60-bb7d-1db53835c5b6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:262326/N,brocade url,False,,,,,,,,,,,,
a692cea7-fd81-5d60-bb7d-1db53835c5b6,tg:lhbr:262326,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""adc178ca-fdb6-5082-87ff-c97710a97d0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39965aae-8072-4b66-a9c2-fd7e7d4e8c6b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
