ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
108ae48a-6276-55c8-aa59-ed0d5c802852,tg:lhbr:101125,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:101125,https://data.letterenhuis.be/ark:/24970/108ae48a-6276-55c8-aa59-ed0d5c802852,Brieven,,,,,
108ae48a-6276-55c8-aa59-ed0d5c802852,tg:lhbr:101125,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright
108ae48a-6276-55c8-aa59-ed0d5c802852,tg:lhbr:101125,e73_CreationActors,,,au::13040,,,,lhbr,e36111df-400e-56fe-afda-c17289bb395e,bs,,au::13040:1,au::13040g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1395280"",""au::13040"",""au::13040:1"",""ark:/83110/x0/e36111df-400e-56fe-afda-c17289bb395e"",""Bernard Molkenboer""],""name"":""Bernard Molkenboer"",""ark"":""ark:/83110/x0/e36111df-400e-56fe-afda-c17289bb395e"",""uri"":""/agents/people/1395280"",""id"":""au::13040:1"",""isCapacity"":false}",ark:/83110/x0/e36111df-400e-56fe-afda-c17289bb395e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108ae48a-6276-55c8-aa59-ed0d5c802852,tg:lhbr:101125,e73_CreationActors,,,au::17799,,,,lhbr,247e719e-494a-57ff-9807-6ae2f352503b,co,,au::17799:1,au::17799g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""isCapacity"":false}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108ae48a-6276-55c8-aa59-ed0d5c802852,tg:lhbr:101125,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200312,,,,,,,,,,,,,,,,,,,,,,,,,,
108ae48a-6276-55c8-aa59-ed0d5c802852,tg:lhbr:101125,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1920-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108ae48a-6276-55c8-aa59-ed0d5c802852,tg:lhbr:101125,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
108ae48a-6276-55c8-aa59-ed0d5c802852,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000094990,referentienummer,False,,,,,,,,,,,,
108ae48a-6276-55c8-aa59-ed0d5c802852,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:101125,brocade id,False,,,,,,,,,,,,
108ae48a-6276-55c8-aa59-ed0d5c802852,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:101125/N,brocade url,False,,,,,,,,,,,,
108ae48a-6276-55c8-aa59-ed0d5c802852,tg:lhbr:101125,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dcb04e58-812d-54af-85ab-6289b703eaf1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5e01a10-9df0-4cf2-adce-ce60006bc95d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
