ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
017c5f88-c5b0-5834-a3af-6d68215390d2,tg:lhbr:276877,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:276877,https://data.letterenhuis.be/ark:/24970/017c5f88-c5b0-5834-a3af-6d68215390d2,Brieven,,,,,
017c5f88-c5b0-5834-a3af-6d68215390d2,tg:lhbr:276877,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright
017c5f88-c5b0-5834-a3af-6d68215390d2,tg:lhbr:276877,e73_CreationActors,,,au::7909,,,,lhbr,ae5b3a58-9183-58cc-ab7c-0a17e4d2d455,bs,,au::7909:1,au::7909g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/846263"",""au::7909"",""au::7909:1"",""ark:/83110/x0/ae5b3a58-9183-58cc-ab7c-0a17e4d2d455"",""Peter de Greef""],""name"":""Peter de Greef"",""ark"":""ark:/83110/x0/ae5b3a58-9183-58cc-ab7c-0a17e4d2d455"",""uri"":""/agents/people/846263"",""id"":""au::7909:1"",""isCapacity"":false}",ark:/83110/x0/ae5b3a58-9183-58cc-ab7c-0a17e4d2d455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
017c5f88-c5b0-5834-a3af-6d68215390d2,tg:lhbr:276877,e73_CreationActors,,,au::19743,,,,lhbr,16829556-b709-5582-871b-9c040f5e3b33,co,,au::19743:1,au::19743g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2112501"",""au::19743"",""au::19743:1"",""ark:/83110/x0/16829556-b709-5582-871b-9c040f5e3b33"",""Philip Vermoortel""],""name"":""Philip Vermoortel"",""ark"":""ark:/83110/x0/16829556-b709-5582-871b-9c040f5e3b33"",""uri"":""/agents/people/2112501"",""id"":""au::19743:1"",""isCapacity"":false}",ark:/83110/x0/16829556-b709-5582-871b-9c040f5e3b33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
017c5f88-c5b0-5834-a3af-6d68215390d2,tg:lhbr:276877,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19850716,,,,,,,,,,,,,,,,,,,,,,,,,,
017c5f88-c5b0-5834-a3af-6d68215390d2,tg:lhbr:276877,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1985-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
017c5f88-c5b0-5834-a3af-6d68215390d2,tg:lhbr:276877,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
017c5f88-c5b0-5834-a3af-6d68215390d2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000265493,referentienummer,False,,,,,,,,,,,,
017c5f88-c5b0-5834-a3af-6d68215390d2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:276877,brocade id,False,,,,,,,,,,,,
017c5f88-c5b0-5834-a3af-6d68215390d2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:276877/N,brocade url,False,,,,,,,,,,,,
017c5f88-c5b0-5834-a3af-6d68215390d2,tg:lhbr:276877,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e32488b1-5f91-5791-a0f0-f706516addce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a16d8bd-4f06-44a3-af27-b1aac6374c2e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
