ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4dffbc57-4d4a-5b6d-bc44-ec2d6f817c0a,tg:lhbr:140200,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:140200,https://data.letterenhuis.be/ark:/24970/4dffbc57-4d4a-5b6d-bc44-ec2d6f817c0a,Brieven,,,,,
4dffbc57-4d4a-5b6d-bc44-ec2d6f817c0a,tg:lhbr:140200,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
4dffbc57-4d4a-5b6d-bc44-ec2d6f817c0a,tg:lhbr:140200,e73_CreationActors,,,au::17955,,,,lhbr,137df41a-b110-5b45-b3d7-2573377fcc0d,bs,,au::17955:1,au::17955g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1921185"",""au::17955"",""au::17955:1"",""ark:/83110/x0/137df41a-b110-5b45-b3d7-2573377fcc0d"",""Lambert Swerts""],""name"":""Lambert Swerts"",""ark"":""ark:/83110/x0/137df41a-b110-5b45-b3d7-2573377fcc0d"",""uri"":""/agents/people/1921185"",""id"":""au::17955:1"",""isCapacity"":false}",ark:/83110/x0/137df41a-b110-5b45-b3d7-2573377fcc0d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4dffbc57-4d4a-5b6d-bc44-ec2d6f817c0a,tg:lhbr:140200,e73_CreationActors,,,au::16040,,,,lhbr,66e91fb1-ec86-5f77-a26d-e50cc16c64d3,co,,au::16040:1,au::16040g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1716280"",""au::16040"",""au::16040:1"",""ark:/83110/x0/66e91fb1-ec86-5f77-a26d-e50cc16c64d3"",""Jos van Rooy""],""name"":""Jos van Rooy"",""ark"":""ark:/83110/x0/66e91fb1-ec86-5f77-a26d-e50cc16c64d3"",""uri"":""/agents/people/1716280"",""id"":""au::16040:1"",""isCapacity"":false}",ark:/83110/x0/66e91fb1-ec86-5f77-a26d-e50cc16c64d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4dffbc57-4d4a-5b6d-bc44-ec2d6f817c0a,tg:lhbr:140200,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19721017,,,,,,,,,,,,,,,,,,,,,,,,,,
4dffbc57-4d4a-5b6d-bc44-ec2d6f817c0a,tg:lhbr:140200,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1972-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4dffbc57-4d4a-5b6d-bc44-ec2d6f817c0a,tg:lhbr:140200,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
4dffbc57-4d4a-5b6d-bc44-ec2d6f817c0a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000132086,referentienummer,False,,,,,,,,,,,,
4dffbc57-4d4a-5b6d-bc44-ec2d6f817c0a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:140200,brocade id,False,,,,,,,,,,,,
4dffbc57-4d4a-5b6d-bc44-ec2d6f817c0a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:140200/N,brocade url,False,,,,,,,,,,,,
4dffbc57-4d4a-5b6d-bc44-ec2d6f817c0a,tg:lhbr:140200,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cc26636f-d05a-56bb-aa9a-9284815d8835"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82c7d6fe-56a6-43a4-94f1-358b5a183b89"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
