ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9be3a50c-d8f4-59ba-870b-2a6b69a48e4b,tg:lhbr:93601,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:93601,https://data.letterenhuis.be/ark:/24970/9be3a50c-d8f4-59ba-870b-2a6b69a48e4b,Brieven,,,,,
9be3a50c-d8f4-59ba-870b-2a6b69a48e4b,tg:lhbr:93601,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright
9be3a50c-d8f4-59ba-870b-2a6b69a48e4b,tg:lhbr:93601,e73_CreationActors,,,au::11899,,,,lhbr,12541bcf-3214-5673-995b-f86dd7f3f868,bs,,au::11899:1,au::11899g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1273193"",""au::11899"",""au::11899:1"",""ark:/83110/x0/12541bcf-3214-5673-995b-f86dd7f3f868"",""Fred Lyna""],""name"":""Fred Lyna"",""ark"":""ark:/83110/x0/12541bcf-3214-5673-995b-f86dd7f3f868"",""uri"":""/agents/people/1273193"",""id"":""au::11899:1"",""isCapacity"":false}",ark:/83110/x0/12541bcf-3214-5673-995b-f86dd7f3f868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9be3a50c-d8f4-59ba-870b-2a6b69a48e4b,tg:lhbr:93601,e73_CreationActors,,,au::930,,,,lhbr,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,co,,au::930:1,au::930g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""isCapacity"":false}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9be3a50c-d8f4-59ba-870b-2a6b69a48e4b,tg:lhbr:93601,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000129,,,,,,,,,,,,,,,,,,,,,,,,,,
9be3a50c-d8f4-59ba-870b-2a6b69a48e4b,tg:lhbr:93601,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,19uu-01-29,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9be3a50c-d8f4-59ba-870b-2a6b69a48e4b,tg:lhbr:93601,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9be3a50c-d8f4-59ba-870b-2a6b69a48e4b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000087825,referentienummer,False,,,,,,,,,,,,
9be3a50c-d8f4-59ba-870b-2a6b69a48e4b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:93601,brocade id,False,,,,,,,,,,,,
9be3a50c-d8f4-59ba-870b-2a6b69a48e4b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:93601/N,brocade url,False,,,,,,,,,,,,
9be3a50c-d8f4-59ba-870b-2a6b69a48e4b,tg:lhbr:93601,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""50ee06c0-ce75-5b30-ba76-312c52993d39"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c8bbdcb6-ec38-4994-b27d-e635daad2bb1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
