ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
86e9f803-e525-5280-89a8-6f5ebb32ced3,tg:lhbr:231127,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:231127,https://data.letterenhuis.be/ark:/24970/86e9f803-e525-5280-89a8-6f5ebb32ced3,Brieven,,,,,
86e9f803-e525-5280-89a8-6f5ebb32ced3,tg:lhbr:231127,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met cheque als bijlage</p>
","<p>Met cheque als bijlage</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86e9f803-e525-5280-89a8-6f5ebb32ced3,tg:lhbr:231127,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright
86e9f803-e525-5280-89a8-6f5ebb32ced3,tg:lhbr:231127,e73_CreationActors,,,au::642:::DI.1,,,,lhbr,08865288-d6b7-51f2-8afe-7aaf60b2e5a8,bs,,au::642:1::DI.1,au::642g:1::DI.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/68694"",""au::642"",""au::642:1"",""ark:/83110/x0/8ba901a7-a0b4-5516-bf04-6bc0d210a32f"",""De Arbeiderspers [DAP-Reinaert] [Directeur Antoon van Acker]""],""name"":""De Arbeiderspers [DAP-Reinaert] [Directeur Antoon van Acker]"",""ark"":""ark:/83110/x0/8ba901a7-a0b4-5516-bf04-6bc0d210a32f"",""uri"":""/agents/corporate_entities/68694"",""id"":""au::642:1"",""capacity"":""Directeur Antoon van Acker"",""isCapacity"":true,""relatorRaw"":""au::642:1::DI.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8ba901a7-a0b4-5516-bf04-6bc0d210a32f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86e9f803-e525-5280-89a8-6f5ebb32ced3,tg:lhbr:231127,e73_CreationActors,,,au::15697,,,,lhbr,7e4b688e-e0c9-5915-8bad-5add200a1ed2,co,,au::15697:1,au::15697g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1679579"",""au::15697"",""au::15697:1"",""ark:/83110/x0/7e4b688e-e0c9-5915-8bad-5add200a1ed2"",""Frans Carolina Ridwit""],""name"":""Frans Carolina Ridwit"",""ark"":""ark:/83110/x0/7e4b688e-e0c9-5915-8bad-5add200a1ed2"",""uri"":""/agents/people/1679579"",""id"":""au::15697:1"",""isCapacity"":false}",ark:/83110/x0/7e4b688e-e0c9-5915-8bad-5add200a1ed2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86e9f803-e525-5280-89a8-6f5ebb32ced3,tg:lhbr:231127,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19711108,,,,,,,,,,,,,,,,,,,,,,,,,,
86e9f803-e525-5280-89a8-6f5ebb32ced3,tg:lhbr:231127,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86e9f803-e525-5280-89a8-6f5ebb32ced3,tg:lhbr:231127,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
86e9f803-e525-5280-89a8-6f5ebb32ced3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000220361,referentienummer,False,,,,,,,,,,,,
86e9f803-e525-5280-89a8-6f5ebb32ced3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:231127,brocade id,False,,,,,,,,,,,,
86e9f803-e525-5280-89a8-6f5ebb32ced3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:231127/N,brocade url,False,,,,,,,,,,,,
86e9f803-e525-5280-89a8-6f5ebb32ced3,tg:lhbr:231127,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca6e93e7-50d9-5a4d-9e7d-45da36070a6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d7ab961-a64c-4015-9e23-124fdd0623f7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
