ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6a3305d2-9bc5-52ca-8529-f1a405143228,tg:lhbr:62614,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:62614,https://data.letterenhuis.be/ark:/24970/6a3305d2-9bc5-52ca-8529-f1a405143228,Brieven,,,,,
6a3305d2-9bc5-52ca-8529-f1a405143228,tg:lhbr:62614,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright
6a3305d2-9bc5-52ca-8529-f1a405143228,tg:lhbr:62614,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,bs,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a3305d2-9bc5-52ca-8529-f1a405143228,tg:lhbr:62614,e73_CreationActors,,,au::24366,,,,lhbr,53088c64-839f-5549-84e9-270e8558b86d,co,,au::24366:1,au::24366g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2607162"",""au::24366"",""au::24366:1"",""ark:/83110/x0/53088c64-839f-5549-84e9-270e8558b86d"",""Lieven de Gruyter""],""name"":""Lieven de Gruyter"",""ark"":""ark:/83110/x0/53088c64-839f-5549-84e9-270e8558b86d"",""uri"":""/agents/people/2607162"",""id"":""au::24366:1"",""isCapacity"":false}",ark:/83110/x0/53088c64-839f-5549-84e9-270e8558b86d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a3305d2-9bc5-52ca-8529-f1a405143228,tg:lhbr:62614,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19210000,,,,,,,,,,,,,,,,,,,,,,,,,,
6a3305d2-9bc5-52ca-8529-f1a405143228,tg:lhbr:62614,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520000,,,,,,,,,,,,,,,,,,,,,,,,,,
6a3305d2-9bc5-52ca-8529-f1a405143228,tg:lhbr:62614,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1921,1952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a3305d2-9bc5-52ca-8529-f1a405143228,tg:lhbr:62614,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6a3305d2-9bc5-52ca-8529-f1a405143228,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000059964,referentienummer,False,,,,,,,,,,,,
6a3305d2-9bc5-52ca-8529-f1a405143228,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:62614,brocade id,False,,,,,,,,,,,,
6a3305d2-9bc5-52ca-8529-f1a405143228,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:62614/N,brocade url,False,,,,,,,,,,,,
6a3305d2-9bc5-52ca-8529-f1a405143228,tg:lhbr:62614,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3 brgr,groepsbeschrijving,False,3,brgr,,,,,,,,,,
6a3305d2-9bc5-52ca-8529-f1a405143228,tg:lhbr:62614,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd7d6ed5-ce69-5390-95b3-7333c2d32dd0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d49d426-879a-43c5-9fff-fe4c017de457"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
