ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2caa5b33-a5e6-5bcc-9f08-7c952ce8b4a5,tg:lhbr:111742,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:111742,https://data.letterenhuis.be/ark:/24970/2caa5b33-a5e6-5bcc-9f08-7c952ce8b4a5,Brieven,,,,,
2caa5b33-a5e6-5bcc-9f08-7c952ce8b4a5,tg:lhbr:111742,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
2caa5b33-a5e6-5bcc-9f08-7c952ce8b4a5,tg:lhbr:111742,e73_CreationActors,,,au::14245:::VZV.2,,,,lhbr,46a69b01-fcf6-57b9-b42d-8425086b8f5f,bs,,au::14245:1::VZV.2,au::14245g:1::VZV.2,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1524215"",""au::14245"",""au::14245:1"",""ark:/83110/x0/095d5258-d0ad-5779-a52a-355a39478202"",""Aloïs Overlaet [Voorzitter van Davidsfonds [Heide]]""],""name"":""Aloïs Overlaet [Voorzitter van Davidsfonds [Heide]]"",""ark"":""ark:/83110/x0/095d5258-d0ad-5779-a52a-355a39478202"",""uri"":""/agents/people/1524215"",""id"":""au::14245:1"",""capacity"":""Voorzitter van Davidsfonds [Heide]"",""isCapacity"":true,""relatorRaw"":""au::14245:1::VZV.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/095d5258-d0ad-5779-a52a-355a39478202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2caa5b33-a5e6-5bcc-9f08-7c952ce8b4a5,tg:lhbr:111742,e73_CreationActors,,,au::16131:::DIV.1,,,,lhbr,9b6836a4-86b3-5e6b-8446-4c0f7c8589d8,co,,au::16131:1::DIV.1,au::16131g:1::DIV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1726017"",""au::16131"",""au::16131:1"",""ark:/83110/x0/e028e898-52a1-5b7f-8d14-cb52414c6c47"",""Alex van Royen [Directeur van Het Nederlands Kamertoneel]""],""name"":""Alex van Royen [Directeur van Het Nederlands Kamertoneel]"",""ark"":""ark:/83110/x0/e028e898-52a1-5b7f-8d14-cb52414c6c47"",""uri"":""/agents/people/1726017"",""id"":""au::16131:1"",""capacity"":""Directeur van Het Nederlands Kamertoneel"",""isCapacity"":true,""relatorRaw"":""au::16131:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e028e898-52a1-5b7f-8d14-cb52414c6c47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2caa5b33-a5e6-5bcc-9f08-7c952ce8b4a5,tg:lhbr:111742,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620302,,,,,,,,,,,,,,,,,,,,,,,,,,
2caa5b33-a5e6-5bcc-9f08-7c952ce8b4a5,tg:lhbr:111742,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2caa5b33-a5e6-5bcc-9f08-7c952ce8b4a5,tg:lhbr:111742,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
2caa5b33-a5e6-5bcc-9f08-7c952ce8b4a5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000105225,referentienummer,False,,,,,,,,,,,,
2caa5b33-a5e6-5bcc-9f08-7c952ce8b4a5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:111742,brocade id,False,,,,,,,,,,,,
2caa5b33-a5e6-5bcc-9f08-7c952ce8b4a5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:111742/N,brocade url,False,,,,,,,,,,,,
2caa5b33-a5e6-5bcc-9f08-7c952ce8b4a5,tg:lhbr:111742,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""654439fd-4bcd-52c8-9c21-239e1a2d0946"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41e027c4-f81b-4b9f-a858-7b45f7d3da2a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
