ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cca43317-9dc9-5bd3-9d9f-36161f66f228,tg:lhbr:73179,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:73179,https://data.letterenhuis.be/ark:/24970/cca43317-9dc9-5bd3-9d9f-36161f66f228,Brieven,,,,,
cca43317-9dc9-5bd3-9d9f-36161f66f228,tg:lhbr:73179,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885.0,2000,No Copyright - Public Domain Mark 1.0
cca43317-9dc9-5bd3-9d9f-36161f66f228,tg:lhbr:73179,e73_CreationActors,,,au::8849,,,,lhbr,e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f,bs,,au::8849:1,au::8849g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/946843"",""au::8849"",""au::8849:1"",""ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f"",""Emanuel Hiel""],""name"":""Emanuel Hiel"",""ark"":""ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f"",""uri"":""/agents/people/946843"",""id"":""au::8849:1"",""isCapacity"":false}",ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cca43317-9dc9-5bd3-9d9f-36161f66f228,tg:lhbr:73179,e73_CreationActors,,,au::17042,,,,lhbr,8187de9b-4eb7-549d-9ed2-f3cba91fc3de,co,,au::17042:1,au::17042g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1823494"",""au::17042"",""au::17042:1"",""ark:/83110/x0/8187de9b-4eb7-549d-9ed2-f3cba91fc3de"",""Emiel Hendrik 'T Sjoen""],""name"":""Emiel Hendrik 'T Sjoen"",""ark"":""ark:/83110/x0/8187de9b-4eb7-549d-9ed2-f3cba91fc3de"",""uri"":""/agents/people/1823494"",""id"":""au::17042:1"",""isCapacity"":false}",ark:/83110/x0/8187de9b-4eb7-549d-9ed2-f3cba91fc3de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cca43317-9dc9-5bd3-9d9f-36161f66f228,tg:lhbr:73179,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18850704,,,,,,,,,,,,,,,,,,,,,,,,,,
cca43317-9dc9-5bd3-9d9f-36161f66f228,tg:lhbr:73179,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1885-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cca43317-9dc9-5bd3-9d9f-36161f66f228,tg:lhbr:73179,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
cca43317-9dc9-5bd3-9d9f-36161f66f228,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000070079,referentienummer,False,,,,,,,,,,,,
cca43317-9dc9-5bd3-9d9f-36161f66f228,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:73179,brocade id,False,,,,,,,,,,,,
cca43317-9dc9-5bd3-9d9f-36161f66f228,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:73179/N,brocade url,False,,,,,,,,,,,,
cca43317-9dc9-5bd3-9d9f-36161f66f228,tg:lhbr:73179,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""90b5c0fd-80ad-57da-9782-722c34caa2af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""57db5ab6-db1e-4d1f-b3c9-b6473a5eee42"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
