ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cb03f29f-cbf0-5e88-bb01-af8942b11ee0,tg:lhbr:87866,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:87866,https://data.letterenhuis.be/ark:/24970/cb03f29f-cbf0-5e88-bb01-af8942b11ee0,Brieven,,,,,
cb03f29f-cbf0-5e88-bb01-af8942b11ee0,tg:lhbr:87866,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright
cb03f29f-cbf0-5e88-bb01-af8942b11ee0,tg:lhbr:87866,e73_CreationActors,,,au::35623:::SEV.1,,,,lhbr,0123fa98-c5a2-5033-9d2e-2342a2f0cf81,bs,,au::35623:1::SEV.1,au::35623g:1::SEV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3811661"",""au::35623"",""au::35623:1"",""ark:/83110/x0/64fac5bb-022f-548a-b91d-11828f7da522"",""Roland Laridon [Secretaris van August Vermeylen-Fonds]""],""name"":""Roland Laridon [Secretaris van August Vermeylen-Fonds]"",""ark"":""ark:/83110/x0/64fac5bb-022f-548a-b91d-11828f7da522"",""uri"":""/agents/people/3811661"",""id"":""au::35623:1"",""capacity"":""Secretaris van August Vermeylen-Fonds"",""isCapacity"":true,""relatorRaw"":""au::35623:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/64fac5bb-022f-548a-b91d-11828f7da522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb03f29f-cbf0-5e88-bb01-af8942b11ee0,tg:lhbr:87866,e73_CreationActors,,,au::21438:::DIV.3,,,,lhbr,7c4fc022-2a3f-5766-8145-ee7938ead078,co,,au::21438:1::DIV.3,au::21438g:1::DIV.3,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2293866"",""au::21438"",""au::21438:1"",""ark:/83110/x0/b0fbbf84-1d1c-5e96-bf65-80d54cad01c8"",""Emiel Willekens [Directeur van Stedelijke Openbare Bibliotheken]""],""name"":""Emiel Willekens [Directeur van Stedelijke Openbare Bibliotheken]"",""ark"":""ark:/83110/x0/b0fbbf84-1d1c-5e96-bf65-80d54cad01c8"",""uri"":""/agents/people/2293866"",""id"":""au::21438:1"",""capacity"":""Directeur van Stedelijke Openbare Bibliotheken"",""isCapacity"":true,""relatorRaw"":""au::21438:1::DIV.3"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b0fbbf84-1d1c-5e96-bf65-80d54cad01c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb03f29f-cbf0-5e88-bb01-af8942b11ee0,tg:lhbr:87866,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800118,,,,,,,,,,,,,,,,,,,,,,,,,,
cb03f29f-cbf0-5e88-bb01-af8942b11ee0,tg:lhbr:87866,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1980-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb03f29f-cbf0-5e88-bb01-af8942b11ee0,tg:lhbr:87866,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
cb03f29f-cbf0-5e88-bb01-af8942b11ee0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000082459,referentienummer,False,,,,,,,,,,,,
cb03f29f-cbf0-5e88-bb01-af8942b11ee0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:87866,brocade id,False,,,,,,,,,,,,
cb03f29f-cbf0-5e88-bb01-af8942b11ee0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:87866/N,brocade url,False,,,,,,,,,,,,
cb03f29f-cbf0-5e88-bb01-af8942b11ee0,tg:lhbr:87866,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d63f6c8b-abe7-54f0-9565-b2e9d9a498b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""afcbd40d-41f0-4e52-a022-913c75eb6c52"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
