ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9da84eb3-23e0-5a5e-88d2-577c882f164d,tg:lhbr:248224,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:248224,https://data.letterenhuis.be/ark:/24970/9da84eb3-23e0-5a5e-88d2-577c882f164d,Brieven,,,,,
9da84eb3-23e0-5a5e-88d2-577c882f164d,tg:lhbr:248224,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright
9da84eb3-23e0-5a5e-88d2-577c882f164d,tg:lhbr:248224,e73_CreationActors,,,au::15329,,,,lhbr,04ca7abf-660a-5a11-9cc6-990411aa4c4e,bs,,au::15329:1,au::15329g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1640203"",""au::15329"",""au::15329:1"",""ark:/83110/x0/04ca7abf-660a-5a11-9cc6-990411aa4c4e"",""Arie Quakernaat""],""name"":""Arie Quakernaat"",""ark"":""ark:/83110/x0/04ca7abf-660a-5a11-9cc6-990411aa4c4e"",""uri"":""/agents/people/1640203"",""id"":""au::15329:1"",""isCapacity"":false}",ark:/83110/x0/04ca7abf-660a-5a11-9cc6-990411aa4c4e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9da84eb3-23e0-5a5e-88d2-577c882f164d,tg:lhbr:248224,e73_CreationActors,,,au::4481,,,,lhbr,9f9ad815-9323-5752-9705-37c2d793dd73,co,,au::4481:1,au::4481g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/479467"",""au::4481"",""au::4481:1"",""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""Arthur Henry Cornette""],""name"":""Arthur Henry Cornette"",""ark"":""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""uri"":""/agents/people/479467"",""id"":""au::4481:1"",""isCapacity"":false}",ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9da84eb3-23e0-5a5e-88d2-577c882f164d,tg:lhbr:248224,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420718,,,,,,,,,,,,,,,,,,,,,,,,,,
9da84eb3-23e0-5a5e-88d2-577c882f164d,tg:lhbr:248224,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1942-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9da84eb3-23e0-5a5e-88d2-577c882f164d,tg:lhbr:248224,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9da84eb3-23e0-5a5e-88d2-577c882f164d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000237129,referentienummer,False,,,,,,,,,,,,
9da84eb3-23e0-5a5e-88d2-577c882f164d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:248224,brocade id,False,,,,,,,,,,,,
9da84eb3-23e0-5a5e-88d2-577c882f164d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:248224/N,brocade url,False,,,,,,,,,,,,
9da84eb3-23e0-5a5e-88d2-577c882f164d,tg:lhbr:248224,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a55b6606-d11c-5bb0-bf57-e3e844ad1f18"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b05f062a-fad2-4e11-af01-637d0a4b984e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
