ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
912bb549-adc7-5b4d-a42e-1f7e1eb6abe4,tg:lhbr:189474,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:189474,https://data.letterenhuis.be/ark:/24970/912bb549-adc7-5b4d-a42e-1f7e1eb6abe4,Brieven,,,,,
912bb549-adc7-5b4d-a42e-1f7e1eb6abe4,tg:lhbr:189474,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright
912bb549-adc7-5b4d-a42e-1f7e1eb6abe4,tg:lhbr:189474,e73_CreationActors,,,au::16328,,,,lhbr,38684993-6352-59e7-a36e-af41c6d975d6,bs,,au::16328:1,au::16328g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1747096"",""au::16328"",""au::16328:1"",""ark:/83110/x0/38684993-6352-59e7-a36e-af41c6d975d6"",""Annie Salomons""],""name"":""Annie Salomons"",""ark"":""ark:/83110/x0/38684993-6352-59e7-a36e-af41c6d975d6"",""uri"":""/agents/people/1747096"",""id"":""au::16328:1"",""isCapacity"":false}",ark:/83110/x0/38684993-6352-59e7-a36e-af41c6d975d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912bb549-adc7-5b4d-a42e-1f7e1eb6abe4,tg:lhbr:189474,e73_CreationActors,,,au::4855,,,,lhbr,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,co,,au::4855:1,au::4855g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/519485"",""au::4855"",""au::4855:1"",""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""Johan Daisne""],""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""uri"":""/agents/people/519485"",""id"":""au::4855:1"",""isCapacity"":false}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912bb549-adc7-5b4d-a42e-1f7e1eb6abe4,tg:lhbr:189474,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430605,,,,,,,,,,,,,,,,,,,,,,,,,,
912bb549-adc7-5b4d-a42e-1f7e1eb6abe4,tg:lhbr:189474,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1943-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912bb549-adc7-5b4d-a42e-1f7e1eb6abe4,tg:lhbr:189474,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
912bb549-adc7-5b4d-a42e-1f7e1eb6abe4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000179145,referentienummer,False,,,,,,,,,,,,
912bb549-adc7-5b4d-a42e-1f7e1eb6abe4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:189474,brocade id,False,,,,,,,,,,,,
912bb549-adc7-5b4d-a42e-1f7e1eb6abe4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:189474/N,brocade url,False,,,,,,,,,,,,
912bb549-adc7-5b4d-a42e-1f7e1eb6abe4,tg:lhbr:189474,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""439f822e-d8b1-5da8-abfb-8f1710d0c9f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24869c42-1e0d-4d1a-9871-1a55de7900db"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
