ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ab2e21fc-ec9c-59ef-b3ec-1cfc27bf06cf,tg:lhbr:37579,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:37579,https://data.letterenhuis.be/ark:/24970/ab2e21fc-ec9c-59ef-b3ec-1cfc27bf06cf,Brieven,,,,,
ab2e21fc-ec9c-59ef-b3ec-1cfc27bf06cf,tg:lhbr:37579,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1867.0,1982,No Copyright - Public Domain Mark 1.0
ab2e21fc-ec9c-59ef-b3ec-1cfc27bf06cf,tg:lhbr:37579,e73_CreationActors,,,au::4496,,,,lhbr,e3d9acae-4fe1-5dd2-badb-b178f9366c71,bs,,au::4496:1,au::4496g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/481072"",""au::4496"",""au::4496:1"",""ark:/83110/x0/e3d9acae-4fe1-5dd2-badb-b178f9366c71"",""Frans de Cort""],""name"":""Frans de Cort"",""ark"":""ark:/83110/x0/e3d9acae-4fe1-5dd2-badb-b178f9366c71"",""uri"":""/agents/people/481072"",""id"":""au::4496:1"",""isCapacity"":false}",ark:/83110/x0/e3d9acae-4fe1-5dd2-badb-b178f9366c71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab2e21fc-ec9c-59ef-b3ec-1cfc27bf06cf,tg:lhbr:37579,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18670122,,,,,,,,,,,,,,,,,,,,,,,,,,
ab2e21fc-ec9c-59ef-b3ec-1cfc27bf06cf,tg:lhbr:37579,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1867-01-22,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab2e21fc-ec9c-59ef-b3ec-1cfc27bf06cf,tg:lhbr:37579,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ab2e21fc-ec9c-59ef-b3ec-1cfc27bf06cf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000036315,referentienummer,False,,,,,,,,,,,,
ab2e21fc-ec9c-59ef-b3ec-1cfc27bf06cf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:37579,brocade id,False,,,,,,,,,,,,
ab2e21fc-ec9c-59ef-b3ec-1cfc27bf06cf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:37579/N,brocade url,False,,,,,,,,,,,,
ab2e21fc-ec9c-59ef-b3ec-1cfc27bf06cf,tg:lhbr:37579,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4e59fe4d-aedc-5ccb-9154-a44f1424e617"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f4a3bfb-248f-4c4f-be31-87c1d2ac9064"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
