ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
860c9c48-a09c-547b-b097-1d8f2b86b409,tg:lhbr:65180,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:65180,https://data.letterenhuis.be/ark:/24970/860c9c48-a09c-547b-b097-1d8f2b86b409,Brieven,,,,,
860c9c48-a09c-547b-b097-1d8f2b86b409,tg:lhbr:65180,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright
860c9c48-a09c-547b-b097-1d8f2b86b409,tg:lhbr:65180,e73_CreationActors,,,au::32767,,,,lhbr,3e7ddb51-8502-5661-b854-f76c1e074dd2,bs,,au::32767:1,au::32767g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3506069"",""au::32767"",""au::32767:1"",""ark:/83110/x0/3e7ddb51-8502-5661-b854-f76c1e074dd2"",""Jan van de Graaf""],""name"":""Jan van de Graaf"",""ark"":""ark:/83110/x0/3e7ddb51-8502-5661-b854-f76c1e074dd2"",""uri"":""/agents/people/3506069"",""id"":""au::32767:1"",""isCapacity"":false}",ark:/83110/x0/3e7ddb51-8502-5661-b854-f76c1e074dd2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860c9c48-a09c-547b-b097-1d8f2b86b409,tg:lhbr:65180,e73_CreationActors,,,au::32768,,,,lhbr,fbdc38f1-f45e-5535-adae-91624916d7d7,co,,au::32768:1,au::32768g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3506176"",""au::32768"",""au::32768:1"",""ark:/83110/x0/fbdc38f1-f45e-5535-adae-91624916d7d7"",""Maria [N.N.]""],""name"":""Maria [N.N.]"",""ark"":""ark:/83110/x0/fbdc38f1-f45e-5535-adae-91624916d7d7"",""uri"":""/agents/people/3506176"",""id"":""au::32768:1"",""isCapacity"":false}",ark:/83110/x0/fbdc38f1-f45e-5535-adae-91624916d7d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860c9c48-a09c-547b-b097-1d8f2b86b409,tg:lhbr:65180,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19820425,,,,,,,,,,,,,,,,,,,,,,,,,,
860c9c48-a09c-547b-b097-1d8f2b86b409,tg:lhbr:65180,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1982-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860c9c48-a09c-547b-b097-1d8f2b86b409,tg:lhbr:65180,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
860c9c48-a09c-547b-b097-1d8f2b86b409,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000062498,referentienummer,False,,,,,,,,,,,,
860c9c48-a09c-547b-b097-1d8f2b86b409,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:65180,brocade id,False,,,,,,,,,,,,
860c9c48-a09c-547b-b097-1d8f2b86b409,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:65180/N,brocade url,False,,,,,,,,,,,,
860c9c48-a09c-547b-b097-1d8f2b86b409,tg:lhbr:65180,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""035a3c1b-47fb-5142-85d0-f7133b6ef8b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2a49468-8ea6-49ab-b2bc-146e00cef889"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
