ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6d515146-2c9e-5087-a0b5-a260ea4abdf7,tg:lhbr:93439,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:93439,https://data.letterenhuis.be/ark:/24970/6d515146-2c9e-5087-a0b5-a260ea4abdf7,Brieven,,,,,
6d515146-2c9e-5087-a0b5-a260ea4abdf7,tg:lhbr:93439,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright
6d515146-2c9e-5087-a0b5-a260ea4abdf7,tg:lhbr:93439,e73_CreationActors,,,au::11881,,,,lhbr,c29c519b-5bdc-521c-b3f2-80aa8b0e228d,bs,,au::11881:1,au::11881g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1271267"",""au::11881"",""au::11881:1"",""ark:/83110/x0/c29c519b-5bdc-521c-b3f2-80aa8b0e228d"",""Theo Luykx""],""name"":""Theo Luykx"",""ark"":""ark:/83110/x0/c29c519b-5bdc-521c-b3f2-80aa8b0e228d"",""uri"":""/agents/people/1271267"",""id"":""au::11881:1"",""isCapacity"":false}",ark:/83110/x0/c29c519b-5bdc-521c-b3f2-80aa8b0e228d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d515146-2c9e-5087-a0b5-a260ea4abdf7,tg:lhbr:93439,e73_CreationActors,,,au::36304,,,,lhbr,cb9bb53d-6aeb-57e7-8767-da45e82f9fcc,co,,au::36304:1,au::36304g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/3884528"",""au::36304"",""au::36304:1"",""ark:/83110/x0/cb9bb53d-6aeb-57e7-8767-da45e82f9fcc"",""K.V.P. Romme""],""name"":""K.V.P. Romme"",""ark"":""ark:/83110/x0/cb9bb53d-6aeb-57e7-8767-da45e82f9fcc"",""uri"":""/agents/people/3884528"",""id"":""au::36304:1"",""isCapacity"":false}",ark:/83110/x0/cb9bb53d-6aeb-57e7-8767-da45e82f9fcc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d515146-2c9e-5087-a0b5-a260ea4abdf7,tg:lhbr:93439,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19671017,,,,,,,,,,,,,,,,,,,,,,,,,,
6d515146-2c9e-5087-a0b5-a260ea4abdf7,tg:lhbr:93439,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d515146-2c9e-5087-a0b5-a260ea4abdf7,tg:lhbr:93439,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6d515146-2c9e-5087-a0b5-a260ea4abdf7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000087679,referentienummer,False,,,,,,,,,,,,
6d515146-2c9e-5087-a0b5-a260ea4abdf7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:93439,brocade id,False,,,,,,,,,,,,
6d515146-2c9e-5087-a0b5-a260ea4abdf7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:93439/N,brocade url,False,,,,,,,,,,,,
6d515146-2c9e-5087-a0b5-a260ea4abdf7,tg:lhbr:93439,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""62b6aaf8-3372-55b8-a816-9bf63b04d8d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16cedc76-3a82-464a-ab02-cfce020066ac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
