ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a5d952d7-6dc3-5bdf-8e1d-f26b6baf842e,tg:lhbr:282634,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:282634,https://data.letterenhuis.be/ark:/24970/a5d952d7-6dc3-5bdf-8e1d-f26b6baf842e,Brieven,,,,,
a5d952d7-6dc3-5bdf-8e1d-f26b6baf842e,tg:lhbr:282634,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright
a5d952d7-6dc3-5bdf-8e1d-f26b6baf842e,tg:lhbr:282634,e73_CreationActors,,,au::16673,,,,lhbr,75072b92-00dc-5ffb-b4ff-b2363a0c76df,bs,,au::16673:1,au::16673g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1784011"",""au::16673"",""au::16673:1"",""ark:/83110/x0/75072b92-00dc-5ffb-b4ff-b2363a0c76df"",""Clem Schouwenaars""],""name"":""Clem Schouwenaars"",""ark"":""ark:/83110/x0/75072b92-00dc-5ffb-b4ff-b2363a0c76df"",""uri"":""/agents/people/1784011"",""id"":""au::16673:1"",""isCapacity"":false}",ark:/83110/x0/75072b92-00dc-5ffb-b4ff-b2363a0c76df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5d952d7-6dc3-5bdf-8e1d-f26b6baf842e,tg:lhbr:282634,e73_CreationActors,,,au::5281,,,,lhbr,060aae26-2307-563b-8e03-f669281bea24,co,,au::5281:1,au::5281g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/565067"",""au::5281"",""au::5281:1"",""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""André Demedts""],""name"":""André Demedts"",""ark"":""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""uri"":""/agents/people/565067"",""id"":""au::5281:1"",""isCapacity"":false}",ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5d952d7-6dc3-5bdf-8e1d-f26b6baf842e,tg:lhbr:282634,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19860225,,,,,,,,,,,,,,,,,,,,,,,,,,
a5d952d7-6dc3-5bdf-8e1d-f26b6baf842e,tg:lhbr:282634,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1986-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5d952d7-6dc3-5bdf-8e1d-f26b6baf842e,tg:lhbr:282634,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a5d952d7-6dc3-5bdf-8e1d-f26b6baf842e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000271205,referentienummer,False,,,,,,,,,,,,
a5d952d7-6dc3-5bdf-8e1d-f26b6baf842e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:282634,brocade id,False,,,,,,,,,,,,
a5d952d7-6dc3-5bdf-8e1d-f26b6baf842e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:282634/N,brocade url,False,,,,,,,,,,,,
a5d952d7-6dc3-5bdf-8e1d-f26b6baf842e,tg:lhbr:282634,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cf032517-38af-5795-8eaf-f4ff6fce66a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66945613-3a85-4bb2-97b0-7ef9d9e79bee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
