ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2e71c64a-3e54-550a-8115-6c238494cb5f,tg:lhbr:291111,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:291111,https://data.letterenhuis.be/ark:/24970/2e71c64a-3e54-550a-8115-6c238494cb5f,Brieven,,,,,
2e71c64a-3e54-550a-8115-6c238494cb5f,tg:lhbr:291111,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright
2e71c64a-3e54-550a-8115-6c238494cb5f,tg:lhbr:291111,e73_CreationActors,,,au::12445,,,,lhbr,b0ee6e01-7ff0-57f9-9254-185728df5826,bs,,au::12445:1,au::12445g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1331615"",""au::12445"",""au::12445:1"",""ark:/83110/x0/b0ee6e01-7ff0-57f9-9254-185728df5826"",""Gustaaf van den Meersche""],""name"":""Gustaaf van den Meersche"",""ark"":""ark:/83110/x0/b0ee6e01-7ff0-57f9-9254-185728df5826"",""uri"":""/agents/people/1331615"",""id"":""au::12445:1"",""isCapacity"":false}",ark:/83110/x0/b0ee6e01-7ff0-57f9-9254-185728df5826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e71c64a-3e54-550a-8115-6c238494cb5f,tg:lhbr:291111,e73_CreationActors,,,au::4826,,,,lhbr,18797840-5c11-53e1-b30a-823ba91d8eb0,co,,au::4826:1,au::4826g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/516382"",""au::4826"",""au::4826:1"",""ark:/83110/x0/18797840-5c11-53e1-b30a-823ba91d8eb0"",""Albert Daenens""],""name"":""Albert Daenens"",""ark"":""ark:/83110/x0/18797840-5c11-53e1-b30a-823ba91d8eb0"",""uri"":""/agents/people/516382"",""id"":""au::4826:1"",""isCapacity"":false}",ark:/83110/x0/18797840-5c11-53e1-b30a-823ba91d8eb0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e71c64a-3e54-550a-8115-6c238494cb5f,tg:lhbr:291111,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19201120,,,,,,,,,,,,,,,,,,,,,,,,,,
2e71c64a-3e54-550a-8115-6c238494cb5f,tg:lhbr:291111,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1920-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e71c64a-3e54-550a-8115-6c238494cb5f,tg:lhbr:291111,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
2e71c64a-3e54-550a-8115-6c238494cb5f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000279588,referentienummer,False,,,,,,,,,,,,
2e71c64a-3e54-550a-8115-6c238494cb5f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:291111,brocade id,False,,,,,,,,,,,,
2e71c64a-3e54-550a-8115-6c238494cb5f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:291111/N,brocade url,False,,,,,,,,,,,,
2e71c64a-3e54-550a-8115-6c238494cb5f,tg:lhbr:291111,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7d030b52-3462-5439-ac46-89e850e57675"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d62bd9c9-08c8-46af-a6b7-57ba53ef264b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
