ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5eaaa566-f508-5c8f-8914-05b9ff9d14e2,tg:lhbr:258617,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:258617,https://data.letterenhuis.be/ark:/24970/5eaaa566-f508-5c8f-8914-05b9ff9d14e2,Brieven,,,,,
5eaaa566-f508-5c8f-8914-05b9ff9d14e2,tg:lhbr:258617,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright
5eaaa566-f508-5c8f-8914-05b9ff9d14e2,tg:lhbr:258617,e73_CreationActors,,,au::61511,,,,lhbr,f8cb8cad-490e-5811-aedf-c09eb19141a9,bs,,au::61511:1,au::61511g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/6581677"",""au::61511"",""au::61511:1"",""ark:/83110/x0/f8cb8cad-490e-5811-aedf-c09eb19141a9"",""F. Moerkerke""],""name"":""F. Moerkerke"",""ark"":""ark:/83110/x0/f8cb8cad-490e-5811-aedf-c09eb19141a9"",""uri"":""/agents/people/6581677"",""id"":""au::61511:1"",""isCapacity"":false}",ark:/83110/x0/f8cb8cad-490e-5811-aedf-c09eb19141a9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5eaaa566-f508-5c8f-8914-05b9ff9d14e2,tg:lhbr:258617,e73_CreationActors,,,au::9752,,,,lhbr,9db23628-b2ea-5982-aebe-0b7e1f9b2541,co,,au::9752:1,au::9752g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1043464"",""au::9752"",""au::9752:1"",""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""Karel Jonckheere""],""name"":""Karel Jonckheere"",""ark"":""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""uri"":""/agents/people/1043464"",""id"":""au::9752:1"",""isCapacity"":false}",ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5eaaa566-f508-5c8f-8914-05b9ff9d14e2,tg:lhbr:258617,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570802,,,,,,,,,,,,,,,,,,,,,,,,,,
5eaaa566-f508-5c8f-8914-05b9ff9d14e2,tg:lhbr:258617,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5eaaa566-f508-5c8f-8914-05b9ff9d14e2,tg:lhbr:258617,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5eaaa566-f508-5c8f-8914-05b9ff9d14e2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000247404,referentienummer,False,,,,,,,,,,,,
5eaaa566-f508-5c8f-8914-05b9ff9d14e2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:258617,brocade id,False,,,,,,,,,,,,
5eaaa566-f508-5c8f-8914-05b9ff9d14e2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:258617/N,brocade url,False,,,,,,,,,,,,
5eaaa566-f508-5c8f-8914-05b9ff9d14e2,tg:lhbr:258617,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""37ad5658-ef85-5722-b150-2e4fdf051fa1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""982144c4-46fc-4ca2-8c78-8097ad574a4e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
